"part_id","sday_id","dayofweek","month","year","day","wave"
"be_A1_100521","2023.04.06",4,4,2023,6,1
"be_A1_100522","2023.04.06",4,4,2023,6,1
"be_A1_100523","2023.04.06",4,4,2023,6,1
"be_A1_100524","2023.04.06",4,4,2023,6,1
"be_A1_100525","2023.04.06",4,4,2023,6,1
"be_A1_100526","2023.04.06",4,4,2023,6,1
"be_A1_100527","2023.04.06",4,4,2023,6,1
"be_A1_100528","2023.04.06",4,4,2023,6,1
"be_A1_100529","2023.04.06",4,4,2023,6,1
"be_A1_100530","2023.04.06",4,4,2023,6,1
"be_A1_100531","2023.04.06",4,4,2023,6,1
"be_A1_100532","2023.04.06",4,4,2023,6,1
"be_A1_100533","2023.04.06",4,4,2023,6,1
"be_A1_100534","2023.04.06",4,4,2023,6,1
"be_A1_100535","2023.04.06",4,4,2023,6,1
"be_A1_100536","2023.04.06",4,4,2023,6,1
"be_A1_100537","2023.04.06",4,4,2023,6,1
"be_A1_100538","2023.04.06",4,4,2023,6,1
"be_A1_100539","2023.04.06",4,4,2023,6,1
"be_A1_100540","2023.04.06",4,4,2023,6,1
"be_A1_100541","2023.04.06",4,4,2023,6,1
"be_A1_100542","2023.04.06",4,4,2023,6,1
"be_A1_100543","2023.04.06",4,4,2023,6,1
"be_A1_100544","2023.04.06",4,4,2023,6,1
"be_A1_100545","2023.04.06",4,4,2023,6,1
"be_A1_100546","2023.04.06",4,4,2023,6,1
"be_A1_100547","2023.04.13",4,4,2023,13,1
"be_A1_100548","2023.04.06",4,4,2023,6,1
"be_A1_100549","2023.04.06",4,4,2023,6,1
"be_A1_100550","2023.04.06",4,4,2023,6,1
"be_A1_100551","2023.04.06",4,4,2023,6,1
"be_A1_100552","2023.04.06",4,4,2023,6,1
"be_A1_100553","2023.04.06",4,4,2023,6,1
"be_A1_100554","2023.04.06",4,4,2023,6,1
"be_A1_100555","2023.04.06",4,4,2023,6,1
"be_A1_100556","2023.04.06",4,4,2023,6,1
"be_A1_100557","2023.04.06",4,4,2023,6,1
"be_A1_100558","2023.04.06",4,4,2023,6,1
"be_A1_100559","2023.04.06",4,4,2023,6,1
"be_A1_100560","2023.04.06",4,4,2023,6,1
"be_A1_100561","2023.04.06",4,4,2023,6,1
"be_A1_100562","2023.04.06",4,4,2023,6,1
"be_A1_100563","2023.04.06",4,4,2023,6,1
"be_A1_100564","2023.04.06",4,4,2023,6,1
"be_A1_100565","2023.04.06",4,4,2023,6,1
"be_A1_100566","2023.04.06",4,4,2023,6,1
"be_A1_100567","2023.04.06",4,4,2023,6,1
"be_A1_100568","2023.04.06",4,4,2023,6,1
"be_A1_100569","2023.04.06",4,4,2023,6,1
"be_A1_100570","2023.04.06",4,4,2023,6,1
"be_A1_100571","2023.04.06",4,4,2023,6,1
"be_A1_100572","2023.04.06",4,4,2023,6,1
"be_A1_100573","2023.04.06",4,4,2023,6,1
"be_A1_100574","2023.04.06",4,4,2023,6,1
"be_A1_100575","2023.04.06",4,4,2023,6,1
"be_A1_100576","2023.04.06",4,4,2023,6,1
"be_A1_100577","2023.04.06",4,4,2023,6,1
"be_A1_100578","2023.04.06",4,4,2023,6,1
"be_A1_100579","2023.04.06",4,4,2023,6,1
"be_A1_100580","2023.04.06",4,4,2023,6,1
"be_A1_100581","2023.04.06",4,4,2023,6,1
"be_A1_100582","2023.04.06",4,4,2023,6,1
"be_A1_100583","2023.04.06",4,4,2023,6,1
"be_A1_100584","2023.04.06",4,4,2023,6,1
"be_A1_100585","2023.04.06",4,4,2023,6,1
"be_A1_100586","2023.04.06",4,4,2023,6,1
"be_A1_100587","2023.04.06",4,4,2023,6,1
"be_A1_100588","2023.04.06",4,4,2023,6,1
"be_A1_100589","2023.04.06",4,4,2023,6,1
"be_A1_100590","2023.04.06",4,4,2023,6,1
"be_A1_100591","2023.04.06",4,4,2023,6,1
"be_A1_100592","2023.04.06",4,4,2023,6,1
"be_A1_100593","2023.04.06",4,4,2023,6,1
"be_A1_100594","2023.04.06",4,4,2023,6,1
"be_A1_100595","2023.04.06",4,4,2023,6,1
"be_A1_100596","2023.04.06",4,4,2023,6,1
"be_A1_100597","2023.04.06",4,4,2023,6,1
"be_A1_100598","2023.04.06",4,4,2023,6,1
"be_A1_100599","2023.04.06",4,4,2023,6,1
"be_A1_100600","2023.04.06",4,4,2023,6,1
"be_A1_100602","2023.04.06",4,4,2023,6,1
"be_A1_100603","2023.04.06",4,4,2023,6,1
"be_A1_100604","2023.04.06",4,4,2023,6,1
"be_A1_100605","2023.04.06",4,4,2023,6,1
"be_A1_100606","2023.04.06",4,4,2023,6,1
"be_A1_100607","2023.04.06",4,4,2023,6,1
"be_A1_100608","2023.04.06",4,4,2023,6,1
"be_A1_100609","2023.04.06",4,4,2023,6,1
"be_A1_100610","2023.04.06",4,4,2023,6,1
"be_A1_100611","2023.04.06",4,4,2023,6,1
"be_A1_100612","2023.04.06",4,4,2023,6,1
"be_A1_100613","2023.04.06",4,4,2023,6,1
"be_A1_100614","2023.04.06",4,4,2023,6,1
"be_A1_100615","2023.04.06",4,4,2023,6,1
"be_A1_100616","2023.04.06",4,4,2023,6,1
"be_A1_100617","2023.04.06",4,4,2023,6,1
"be_A1_100618","2023.04.06",4,4,2023,6,1
"be_A1_100620","2023.04.06",4,4,2023,6,1
"be_A1_100621","2023.04.06",4,4,2023,6,1
"be_A1_100622","2023.04.06",4,4,2023,6,1
"be_A1_100623","2023.04.06",4,4,2023,6,1
"be_A1_100624","2023.04.06",4,4,2023,6,1
"be_A1_100625","2023.04.06",4,4,2023,6,1
"be_A1_100626","2023.04.06",4,4,2023,6,1
"be_A1_100627","2023.04.06",4,4,2023,6,1
"be_A1_100628","2023.04.06",4,4,2023,6,1
"be_A1_100629","2023.04.06",4,4,2023,6,1
"be_A1_100630","2023.04.06",4,4,2023,6,1
"be_A1_100631","2023.04.07",5,4,2023,7,1
"be_A1_100632","2023.04.07",5,4,2023,7,1
"be_A1_100633","2023.04.07",5,4,2023,7,1
"be_A1_100634","2023.04.07",5,4,2023,7,1
"be_A1_100635","2023.04.07",5,4,2023,7,1
"be_A1_100636","2023.04.07",5,4,2023,7,1
"be_A1_100637","2023.04.07",5,4,2023,7,1
"be_A1_100638","2023.04.07",5,4,2023,7,1
"be_A1_100639","2023.04.07",5,4,2023,7,1
"be_A1_100640","2023.04.07",5,4,2023,7,1
"be_A1_100641","2023.04.07",5,4,2023,7,1
"be_A1_100642","2023.04.07",5,4,2023,7,1
"be_A1_100643","2023.04.07",5,4,2023,7,1
"be_A1_100644","2023.04.07",5,4,2023,7,1
"be_A1_100645","2023.04.07",5,4,2023,7,1
"be_A1_100646","2023.04.07",5,4,2023,7,1
"be_A1_100647","2023.04.07",5,4,2023,7,1
"be_A1_100648","2023.04.07",5,4,2023,7,1
"be_A1_100649","2023.04.07",5,4,2023,7,1
"be_A1_100650","2023.04.07",5,4,2023,7,1
"be_A1_100651","2023.04.07",5,4,2023,7,1
"be_A1_100652","2023.04.07",5,4,2023,7,1
"be_A1_100653","2023.04.07",5,4,2023,7,1
"be_A1_100654","2023.04.07",5,4,2023,7,1
"be_A1_100655","2023.04.07",5,4,2023,7,1
"be_A1_100656","2023.04.07",5,4,2023,7,1
"be_A1_100657","2023.04.07",5,4,2023,7,1
"be_A1_100658","2023.04.07",5,4,2023,7,1
"be_A1_100659","2023.04.07",5,4,2023,7,1
"be_A1_100660","2023.04.07",5,4,2023,7,1
"be_A1_100661","2023.04.07",5,4,2023,7,1
"be_A1_100662","2023.04.07",5,4,2023,7,1
"be_A1_100663","2023.04.07",5,4,2023,7,1
"be_A1_100664","2023.04.07",5,4,2023,7,1
"be_A1_100665","2023.04.07",5,4,2023,7,1
"be_A1_100666","2023.04.07",5,4,2023,7,1
"be_A1_100667","2023.04.07",5,4,2023,7,1
"be_A1_100668","2023.04.07",5,4,2023,7,1
"be_A1_100669","2023.04.07",5,4,2023,7,1
"be_A1_100670","2023.04.07",5,4,2023,7,1
"be_A1_100671","2023.04.07",5,4,2023,7,1
"be_A1_100672","2023.04.07",5,4,2023,7,1
"be_A1_100673","2023.04.07",5,4,2023,7,1
"be_A1_100674","2023.04.07",5,4,2023,7,1
"be_A1_100676","2023.04.07",5,4,2023,7,1
"be_A1_100677","2023.04.07",5,4,2023,7,1
"be_A1_100678","2023.04.10",1,4,2023,10,1
"be_A1_100679","2023.04.07",5,4,2023,7,1
"be_A1_100680","2023.04.07",5,4,2023,7,1
"be_A1_100681","2023.04.07",5,4,2023,7,1
"be_A1_100682","2023.04.07",5,4,2023,7,1
"be_A1_100683","2023.04.07",5,4,2023,7,1
"be_A1_100684","2023.04.07",5,4,2023,7,1
"be_A1_100685","2023.04.07",5,4,2023,7,1
"be_A1_100686","2023.04.07",5,4,2023,7,1
"be_A1_100687","2023.04.07",5,4,2023,7,1
"be_A1_100688","2023.04.07",5,4,2023,7,1
"be_A1_100689","2023.04.07",5,4,2023,7,1
"be_A1_100690","2023.04.07",5,4,2023,7,1
"be_A1_100691","2023.04.07",5,4,2023,7,1
"be_A1_100692","2023.04.07",5,4,2023,7,1
"be_A1_100693","2023.04.07",5,4,2023,7,1
"be_A1_100694","2023.04.07",5,4,2023,7,1
"be_A1_100695","2023.04.07",5,4,2023,7,1
"be_A1_100696","2023.04.07",5,4,2023,7,1
"be_A1_100697","2023.04.07",5,4,2023,7,1
"be_A1_100698","2023.04.07",5,4,2023,7,1
"be_A1_100699","2023.04.07",5,4,2023,7,1
"be_A1_100700","2023.04.07",5,4,2023,7,1
"be_A1_100701","2023.04.07",5,4,2023,7,1
"be_A1_100702","2023.04.07",5,4,2023,7,1
"be_A1_100703","2023.04.07",5,4,2023,7,1
"be_A1_100704","2023.04.07",5,4,2023,7,1
"be_A1_100705","2023.04.07",5,4,2023,7,1
"be_A1_100706","2023.04.07",5,4,2023,7,1
"be_A1_100707","2023.04.07",5,4,2023,7,1
"be_A1_100708","2023.04.07",5,4,2023,7,1
"be_A1_100709","2023.04.07",5,4,2023,7,1
"be_A1_100710","2023.04.07",5,4,2023,7,1
"be_A1_100711","2023.04.07",5,4,2023,7,1
"be_A1_100712","2023.04.07",5,4,2023,7,1
"be_A1_100713","2023.04.07",5,4,2023,7,1
"be_A1_100714","2023.04.07",5,4,2023,7,1
"be_A1_100715","2023.04.07",5,4,2023,7,1
"be_A1_100716","2023.04.07",5,4,2023,7,1
"be_A1_100717","2023.04.07",5,4,2023,7,1
"be_A1_100718","2023.04.07",5,4,2023,7,1
"be_A1_100719","2023.04.07",5,4,2023,7,1
"be_A1_100720","2023.04.07",5,4,2023,7,1
"be_A1_100721","2023.04.07",5,4,2023,7,1
"be_A1_100722","2023.04.07",5,4,2023,7,1
"be_A1_100723","2023.04.07",5,4,2023,7,1
"be_A1_100724","2023.04.07",5,4,2023,7,1
"be_A1_100725","2023.04.07",5,4,2023,7,1
"be_A1_100726","2023.04.07",5,4,2023,7,1
"be_A1_100727","2023.04.07",5,4,2023,7,1
"be_A1_100728","2023.04.07",5,4,2023,7,1
"be_A1_100729","2023.04.07",5,4,2023,7,1
"be_A1_100730","2023.04.07",5,4,2023,7,1
"be_A1_100731","2023.04.07",5,4,2023,7,1
"be_A1_100732","2023.04.07",5,4,2023,7,1
"be_A1_100733","2023.04.07",5,4,2023,7,1
"be_A1_100734","2023.04.07",5,4,2023,7,1
"be_A1_100735","2023.04.08",6,4,2023,8,1
"be_A1_100736","2023.04.07",5,4,2023,7,1
"be_A1_100737","2023.04.07",5,4,2023,7,1
"be_A1_100738","2023.04.07",5,4,2023,7,1
"be_A1_100739","2023.04.07",5,4,2023,7,1
"be_A1_100740","2023.04.07",5,4,2023,7,1
"be_A1_100741","2023.04.07",5,4,2023,7,1
"be_A1_100742","2023.04.07",5,4,2023,7,1
"be_A1_100743","2023.04.07",5,4,2023,7,1
"be_A1_100744","2023.04.07",5,4,2023,7,1
"be_A1_100745","2023.04.07",5,4,2023,7,1
"be_A1_100746","2023.04.07",5,4,2023,7,1
"be_A1_100747","2023.04.07",5,4,2023,7,1
"be_A1_100748","2023.04.07",5,4,2023,7,1
"be_A1_100749","2023.04.07",5,4,2023,7,1
"be_A1_100751","2023.04.07",5,4,2023,7,1
"be_A1_100752","2023.04.07",5,4,2023,7,1
"be_A1_100753","2023.04.07",5,4,2023,7,1
"be_A1_100754","2023.04.07",5,4,2023,7,1
"be_A1_100755","2023.04.07",5,4,2023,7,1
"be_A1_100756","2023.04.07",5,4,2023,7,1
"be_A1_100757","2023.04.07",5,4,2023,7,1
"be_A1_100758","2023.04.07",5,4,2023,7,1
"be_A1_100759","2023.04.07",5,4,2023,7,1
"be_A1_100761","2023.04.07",5,4,2023,7,1
"be_A1_100763","2023.04.07",5,4,2023,7,1
"be_A1_100764","2023.04.08",6,4,2023,8,1
"be_A1_100765","2023.04.08",6,4,2023,8,1
"be_A1_100766","2023.04.08",6,4,2023,8,1
"be_A1_100767","2023.04.08",6,4,2023,8,1
"be_A1_100768","2023.04.08",6,4,2023,8,1
"be_A1_100769","2023.04.08",6,4,2023,8,1
"be_A1_100770","2023.04.08",6,4,2023,8,1
"be_A1_100771","2023.04.08",6,4,2023,8,1
"be_A1_100772","2023.04.08",6,4,2023,8,1
"be_A1_100773","2023.04.08",6,4,2023,8,1
"be_A1_100774","2023.04.08",6,4,2023,8,1
"be_A1_100775","2023.04.08",6,4,2023,8,1
"be_A1_100776","2023.04.08",6,4,2023,8,1
"be_A1_100777","2023.04.08",6,4,2023,8,1
"be_A1_100778","2023.04.08",6,4,2023,8,1
"be_A1_100779","2023.04.08",6,4,2023,8,1
"be_A1_100780","2023.04.08",6,4,2023,8,1
"be_A1_100781","2023.04.08",6,4,2023,8,1
"be_A1_100782","2023.04.08",6,4,2023,8,1
"be_A1_100783","2023.04.08",6,4,2023,8,1
"be_A1_100784","2023.04.08",6,4,2023,8,1
"be_A1_100785","2023.04.08",6,4,2023,8,1
"be_A1_100786","2023.04.08",6,4,2023,8,1
"be_A1_100787","2023.04.08",6,4,2023,8,1
"be_A1_100788","2023.04.08",6,4,2023,8,1
"be_A1_100789","2023.04.08",6,4,2023,8,1
"be_A1_100790","2023.04.08",6,4,2023,8,1
"be_A1_100791","2023.04.08",6,4,2023,8,1
"be_A1_100792","2023.04.08",6,4,2023,8,1
"be_A1_100793","2023.04.08",6,4,2023,8,1
"be_A1_100794","2023.04.08",6,4,2023,8,1
"be_A1_100795","2023.04.08",6,4,2023,8,1
"be_A1_100796","2023.04.08",6,4,2023,8,1
"be_A1_100797","2023.04.08",6,4,2023,8,1
"be_A1_100798","2023.04.08",6,4,2023,8,1
"be_A1_100799","2023.04.08",6,4,2023,8,1
"be_A1_100800","2023.04.08",6,4,2023,8,1
"be_A1_100801","2023.04.08",6,4,2023,8,1
"be_A1_100802","2023.04.08",6,4,2023,8,1
"be_A1_100803","2023.04.08",6,4,2023,8,1
"be_A1_100804","2023.04.08",6,4,2023,8,1
"be_A1_100805","2023.04.08",6,4,2023,8,1
"be_A1_100806","2023.04.08",6,4,2023,8,1
"be_A1_100808","2023.04.08",6,4,2023,8,1
"be_A1_100809","2023.04.08",6,4,2023,8,1
"be_A1_100810","2023.04.08",6,4,2023,8,1
"be_A1_100811","2023.04.08",6,4,2023,8,1
"be_A1_100812","2023.04.08",6,4,2023,8,1
"be_A1_100813","2023.04.08",6,4,2023,8,1
"be_A1_100814","2023.04.08",6,4,2023,8,1
"be_A1_100815","2023.04.08",6,4,2023,8,1
"be_A1_100816","2023.04.08",6,4,2023,8,1
"be_A1_100817","2023.04.08",6,4,2023,8,1
"be_A1_100818","2023.04.08",6,4,2023,8,1
"be_A1_100819","2023.04.08",6,4,2023,8,1
"be_A1_100820","2023.04.08",6,4,2023,8,1
"be_A1_100821","2023.04.08",6,4,2023,8,1
"be_A1_100822","2023.04.08",6,4,2023,8,1
"be_A1_100823","2023.04.08",6,4,2023,8,1
"be_A1_100824","2023.04.08",6,4,2023,8,1
"be_A1_100825","2023.04.08",6,4,2023,8,1
"be_A1_100826","2023.04.08",6,4,2023,8,1
"be_A1_100827","2023.04.08",6,4,2023,8,1
"be_A1_100828","2023.04.08",6,4,2023,8,1
"be_A1_100829","2023.04.08",6,4,2023,8,1
"be_A1_100830","2023.04.08",6,4,2023,8,1
"be_A1_100831","2023.04.08",6,4,2023,8,1
"be_A1_100832","2023.04.08",6,4,2023,8,1
"be_A1_100833","2023.04.08",6,4,2023,8,1
"be_A1_100834","2023.04.08",6,4,2023,8,1
"be_A1_100835","2023.04.08",6,4,2023,8,1
"be_A1_100836","2023.04.08",6,4,2023,8,1
"be_A1_100837","2023.04.08",6,4,2023,8,1
"be_A1_100838","2023.04.08",6,4,2023,8,1
"be_A1_100839","2023.04.08",6,4,2023,8,1
"be_A1_100840","2023.04.08",6,4,2023,8,1
"be_A1_100841","2023.04.08",6,4,2023,8,1
"be_A1_100842","2023.04.08",6,4,2023,8,1
"be_A1_100843","2023.04.08",6,4,2023,8,1
"be_A1_100844","2023.04.08",6,4,2023,8,1
"be_A1_100845","2023.04.08",6,4,2023,8,1
"be_A1_100846","2023.04.09",0,4,2023,9,1
"be_A1_100847","2023.04.08",6,4,2023,8,1
"be_A1_100848","2023.04.08",6,4,2023,8,1
"be_A1_100849","2023.04.08",6,4,2023,8,1
"be_A1_100850","2023.04.08",6,4,2023,8,1
"be_A1_100851","2023.04.08",6,4,2023,8,1
"be_A1_100852","2023.04.08",6,4,2023,8,1
"be_A1_100853","2023.04.08",6,4,2023,8,1
"be_A1_100854","2023.04.08",6,4,2023,8,1
"be_A1_100855","2023.04.08",6,4,2023,8,1
"be_A1_100856","2023.04.08",6,4,2023,8,1
"be_A1_100857","2023.04.08",6,4,2023,8,1
"be_A1_100858","2023.04.08",6,4,2023,8,1
"be_A1_100859","2023.04.08",6,4,2023,8,1
"be_A1_100860","2023.04.08",6,4,2023,8,1
"be_A1_100861","2023.04.08",6,4,2023,8,1
"be_A1_100862","2023.04.08",6,4,2023,8,1
"be_A1_100863","2023.04.08",6,4,2023,8,1
"be_A1_100864","2023.04.10",1,4,2023,10,1
"be_A1_100865","2023.04.08",6,4,2023,8,1
"be_A1_100866","2023.04.08",6,4,2023,8,1
"be_A1_100867","2023.04.08",6,4,2023,8,1
"be_A1_100868","2023.04.08",6,4,2023,8,1
"be_A1_100869","2023.04.08",6,4,2023,8,1
"be_A1_100870","2023.04.08",6,4,2023,8,1
"be_A1_100871","2023.04.08",6,4,2023,8,1
"be_A1_100872","2023.04.08",6,4,2023,8,1
"be_A1_100873","2023.04.08",6,4,2023,8,1
"be_A1_100874","2023.04.08",6,4,2023,8,1
"be_A1_100875","2023.04.08",6,4,2023,8,1
"be_A1_100876","2023.04.08",6,4,2023,8,1
"be_A1_100877","2023.04.08",6,4,2023,8,1
"be_A1_100878","2023.04.08",6,4,2023,8,1
"be_A1_100879","2023.04.08",6,4,2023,8,1
"be_A1_100880","2023.04.08",6,4,2023,8,1
"be_A1_100881","2023.04.08",6,4,2023,8,1
"be_A1_100882","2023.04.08",6,4,2023,8,1
"be_A1_100883","2023.04.08",6,4,2023,8,1
"be_A1_100884","2023.04.08",6,4,2023,8,1
"be_A1_100885","2023.04.08",6,4,2023,8,1
"be_A1_100886","2023.04.08",6,4,2023,8,1
"be_A1_100887","2023.04.08",6,4,2023,8,1
"be_A1_100888","2023.04.08",6,4,2023,8,1
"be_A1_100889","2023.04.08",6,4,2023,8,1
"be_A1_100890","2023.04.08",6,4,2023,8,1
"be_A1_100891","2023.04.08",6,4,2023,8,1
"be_A1_100892","2023.04.08",6,4,2023,8,1
"be_A1_100895","2023.04.09",0,4,2023,9,1
"be_A1_100896","2023.04.09",0,4,2023,9,1
"be_A1_100897","2023.04.09",0,4,2023,9,1
"be_A1_100898","2023.04.09",0,4,2023,9,1
"be_A1_100899","2023.04.09",0,4,2023,9,1
"be_A1_100900","2023.04.09",0,4,2023,9,1
"be_A1_100901","2023.04.09",0,4,2023,9,1
"be_A1_100902","2023.04.09",0,4,2023,9,1
"be_A1_100903","2023.04.10",1,4,2023,10,1
"be_A1_100904","2023.04.09",0,4,2023,9,1
"be_A1_100905","2023.04.09",0,4,2023,9,1
"be_A1_100906","2023.04.09",0,4,2023,9,1
"be_A1_100907","2023.04.09",0,4,2023,9,1
"be_A1_100908","2023.04.09",0,4,2023,9,1
"be_A1_100909","2023.04.09",0,4,2023,9,1
"be_A1_100910","2023.04.09",0,4,2023,9,1
"be_A1_100911","2023.04.09",0,4,2023,9,1
"be_A1_100912","2023.04.09",0,4,2023,9,1
"be_A1_100913","2023.04.09",0,4,2023,9,1
"be_A1_100914","2023.04.09",0,4,2023,9,1
"be_A1_100915","2023.04.09",0,4,2023,9,1
"be_A1_100916","2023.04.09",0,4,2023,9,1
"be_A1_100917","2023.04.09",0,4,2023,9,1
"be_A1_100918","2023.04.09",0,4,2023,9,1
"be_A1_100919","2023.04.09",0,4,2023,9,1
"be_A1_100920","2023.04.09",0,4,2023,9,1
"be_A1_100921","2023.04.09",0,4,2023,9,1
"be_A1_100922","2023.04.09",0,4,2023,9,1
"be_A1_100923","2023.04.09",0,4,2023,9,1
"be_A1_100924","2023.04.09",0,4,2023,9,1
"be_A1_100925","2023.04.09",0,4,2023,9,1
"be_A1_100926","2023.04.09",0,4,2023,9,1
"be_A1_100927","2023.04.09",0,4,2023,9,1
"be_A1_100928","2023.04.09",0,4,2023,9,1
"be_A1_100929","2023.04.09",0,4,2023,9,1
"be_A1_100930","2023.04.09",0,4,2023,9,1
"be_A1_100931","2023.04.09",0,4,2023,9,1
"be_A1_100932","2023.04.09",0,4,2023,9,1
"be_A1_100933","2023.04.09",0,4,2023,9,1
"be_A1_100934","2023.04.09",0,4,2023,9,1
"be_A1_100935","2023.04.09",0,4,2023,9,1
"be_A1_100936","2023.04.09",0,4,2023,9,1
"be_A1_100937","2023.04.09",0,4,2023,9,1
"be_A1_100938","2023.04.09",0,4,2023,9,1
"be_A1_100939","2023.04.09",0,4,2023,9,1
"be_A1_100940","2023.04.09",0,4,2023,9,1
"be_A1_100941","2023.04.09",0,4,2023,9,1
"be_A1_100942","2023.04.09",0,4,2023,9,1
"be_A1_100943","2023.04.09",0,4,2023,9,1
"be_A1_100944","2023.04.09",0,4,2023,9,1
"be_A1_100945","2023.04.09",0,4,2023,9,1
"be_A1_100946","2023.04.09",0,4,2023,9,1
"be_A1_100947","2023.04.09",0,4,2023,9,1
"be_A1_100948","2023.04.09",0,4,2023,9,1
"be_A1_100949","2023.04.09",0,4,2023,9,1
"be_A1_100950","2023.04.09",0,4,2023,9,1
"be_A1_100951","2023.04.09",0,4,2023,9,1
"be_A1_100952","2023.04.09",0,4,2023,9,1
"be_A1_100953","2023.04.09",0,4,2023,9,1
"be_A1_100954","2023.04.09",0,4,2023,9,1
"be_A1_100955","2023.04.09",0,4,2023,9,1
"be_A1_100956","2023.04.09",0,4,2023,9,1
"be_A1_100957","2023.04.09",0,4,2023,9,1
"be_A1_100958","2023.04.09",0,4,2023,9,1
"be_A1_100959","2023.04.09",0,4,2023,9,1
"be_A1_100960","2023.04.09",0,4,2023,9,1
"be_A1_100961","2023.04.09",0,4,2023,9,1
"be_A1_100962","2023.04.09",0,4,2023,9,1
"be_A1_100963","2023.04.09",0,4,2023,9,1
"be_A1_100964","2023.04.09",0,4,2023,9,1
"be_A1_100965","2023.04.09",0,4,2023,9,1
"be_A1_100966","2023.04.09",0,4,2023,9,1
"be_A1_100967","2023.04.09",0,4,2023,9,1
"be_A1_100968","2023.04.09",0,4,2023,9,1
"be_A1_100969","2023.04.09",0,4,2023,9,1
"be_A1_100970","2023.04.09",0,4,2023,9,1
"be_A1_100971","2023.04.09",0,4,2023,9,1
"be_A1_100972","2023.04.09",0,4,2023,9,1
"be_A1_100973","2023.04.09",0,4,2023,9,1
"be_A1_100974","2023.04.09",0,4,2023,9,1
"be_A1_100975","2023.04.09",0,4,2023,9,1
"be_A1_100976","2023.04.09",0,4,2023,9,1
"be_A1_100977","2023.04.09",0,4,2023,9,1
"be_A1_100978","2023.04.09",0,4,2023,9,1
"be_A1_100979","2023.04.09",0,4,2023,9,1
"be_A1_100980","2023.04.09",0,4,2023,9,1
"be_A1_100981","2023.04.09",0,4,2023,9,1
"be_A1_100982","2023.04.09",0,4,2023,9,1
"be_A1_100983","2023.04.09",0,4,2023,9,1
"be_A1_100984","2023.04.11",2,4,2023,11,1
"be_A1_100985","2023.04.09",0,4,2023,9,1
"be_A1_100986","2023.04.09",0,4,2023,9,1
"be_A1_100987","2023.04.09",0,4,2023,9,1
"be_A1_100988","2023.04.09",0,4,2023,9,1
"be_A1_100989","2023.04.09",0,4,2023,9,1
"be_A1_100990","2023.04.09",0,4,2023,9,1
"be_A1_100991","2023.04.09",0,4,2023,9,1
"be_A1_100992","2023.04.09",0,4,2023,9,1
"be_A1_100993","2023.04.09",0,4,2023,9,1
"be_A1_100994","2023.04.09",0,4,2023,9,1
"be_A1_100996","2023.04.09",0,4,2023,9,1
"be_A1_100997","2023.04.09",0,4,2023,9,1
"be_A1_100998","2023.04.09",0,4,2023,9,1
"be_A1_100999","2023.04.09",0,4,2023,9,1
"be_A1_101000","2023.04.09",0,4,2023,9,1
"be_A1_101001","2023.04.09",0,4,2023,9,1
"be_A1_101002","2023.04.09",0,4,2023,9,1
"be_A1_101003","2023.04.09",0,4,2023,9,1
"be_A1_101004","2023.04.09",0,4,2023,9,1
"be_A1_101005","2023.04.09",0,4,2023,9,1
"be_A1_101006","2023.04.09",0,4,2023,9,1
"be_A1_101007","2023.04.09",0,4,2023,9,1
"be_A1_101008","2023.04.09",0,4,2023,9,1
"be_A1_101009","2023.04.09",0,4,2023,9,1
"be_A1_101010","2023.04.09",0,4,2023,9,1
"be_A1_101011","2023.04.09",0,4,2023,9,1
"be_A1_101012","2023.04.09",0,4,2023,9,1
"be_A1_101013","2023.04.09",0,4,2023,9,1
"be_A1_101014","2023.04.09",0,4,2023,9,1
"be_A1_101015","2023.04.09",0,4,2023,9,1
"be_A1_101019","2023.04.10",1,4,2023,10,1
"be_A1_101021","2023.04.09",0,4,2023,9,1
"be_A1_101022","2023.04.09",0,4,2023,9,1
"be_A1_101023","2023.04.09",0,4,2023,9,1
"be_A1_101024","2023.04.09",0,4,2023,9,1
"be_A1_101025","2023.04.09",0,4,2023,9,1
"be_A1_101026","2023.04.10",1,4,2023,10,1
"be_A1_101027","2023.04.10",1,4,2023,10,1
"be_A1_101028","2023.04.10",1,4,2023,10,1
"be_A1_101029","2023.04.10",1,4,2023,10,1
"be_A1_101030","2023.04.10",1,4,2023,10,1
"be_A1_101031","2023.04.10",1,4,2023,10,1
"be_A1_101032","2023.04.10",1,4,2023,10,1
"be_A1_101033","2023.04.10",1,4,2023,10,1
"be_A1_101034","2023.04.10",1,4,2023,10,1
"be_A1_101035","2023.04.10",1,4,2023,10,1
"be_A1_101036","2023.04.10",1,4,2023,10,1
"be_A1_101037","2023.04.10",1,4,2023,10,1
"be_A1_101038","2023.04.10",1,4,2023,10,1
"be_A1_101039","2023.04.10",1,4,2023,10,1
"be_A1_101040","2023.04.10",1,4,2023,10,1
"be_A1_101041","2023.04.10",1,4,2023,10,1
"be_A1_101042","2023.04.10",1,4,2023,10,1
"be_A1_101043","2023.04.10",1,4,2023,10,1
"be_A1_101044","2023.04.10",1,4,2023,10,1
"be_A1_101045","2023.04.10",1,4,2023,10,1
"be_A1_101046","2023.04.10",1,4,2023,10,1
"be_A1_101047","2023.04.10",1,4,2023,10,1
"be_A1_101048","2023.04.10",1,4,2023,10,1
"be_A1_101049","2023.04.10",1,4,2023,10,1
"be_A1_101050","2023.04.10",1,4,2023,10,1
"be_A1_101051","2023.04.10",1,4,2023,10,1
