hh_id,country,hh_size
HH2088439,BE,1
HH2088440,BE,1
HH2088441,BE,1
HH2088443,BE,1
HH2088514,BE,4
HH2088515,BE,4
HH2088516,BE,4
HH2088518,BE,4
HH2088520,BE,4
HH2088522,BE,4
HH2088529,BE,4
HH2088530,BE,4
HH2088531,BE,4
HH2088534,BE,4
HH2088537,BE,4
HH2088813,BE,4
HH2088814,BE,4
HH2088818,BE,4
HH2088819,BE,4
HH2088820,BE,4
HH2088822,BE,4
HH2088823,BE,4
HH2088825,BE,4
HH2088834,BE,4
HH2088838,BE,4
HH2088839,BE,4
HH2088912,BE,2
HH2088913,BE,2
HH2088915,BE,2
HH2088918,BE,1
HH2088919,BE,1
HH2088921,BE,1
HH2088922,BE,1
HH2088923,BE,1
HH2088924,BE,1
HH2088926,BE,1
HH2088927,BE,1
HH2088928,BE,1
HH2088931,BE,1
HH2088934,BE,1
HH2088940,BE,1
HH2088942,BE,1
HH2089012,BE,1
HH2089013,BE,1
HH2089014,BE,1
HH2089015,BE,1
HH2089016,BE,1
HH2089017,BE,1
HH2089018,BE,1
HH2089019,BE,1
HH2089020,BE,1
HH2089021,BE,1
HH2089022,BE,1
HH2089023,BE,1
HH2089024,BE,1
HH2089025,BE,1
HH2089026,BE,1
HH2089028,BE,1
HH2089029,BE,1
HH2089030,BE,1
HH2089031,BE,1
HH2089032,BE,1
HH2089033,BE,1
HH2089034,BE,1
HH2089035,BE,1
HH2089036,BE,1
HH2089037,BE,1
HH2089038,BE,1
HH2089039,BE,1
HH2089040,BE,1
HH2089042,BE,1
HH2089043,BE,1
HH2089114,BE,4
HH2089118,BE,4
HH2089119,BE,4
HH2089120,BE,4
HH2089212,BE,2
HH2089213,BE,2
HH2089214,BE,2
HH2089515,BE,2
HH2089518,BE,2
HH2089519,BE,2
HH2089525,BE,2
HH2089526,BE,2
HH2089527,BE,2
HH2089529,BE,2
HH2089533,BE,2
HH2089534,BE,2
HH2089537,BE,2
HH2089543,BE,2
HH2089612,BE,2
HH2089613,BE,2
HH2089617,BE,2
HH2089618,BE,2
HH2089619,BE,2
HH2089620,BE,2
HH2089621,BE,2
HH2089625,BE,2
HH2089626,BE,2
HH2089627,BE,2
HH2089628,BE,2
HH2089629,BE,2
HH2089630,BE,2
HH2089631,BE,2
HH2089632,BE,2
HH2089634,BE,2
HH2089635,BE,2
HH2089642,BE,2
HH2089713,BE,2
HH2089718,BE,2
HH2089719,BE,2
HH2089720,BE,2
HH2089722,BE,2
HH2089723,BE,2
HH2089724,BE,2
HH2089725,BE,2
HH2089726,BE,2
HH2089727,BE,2
HH2089728,BE,2
HH2089729,BE,2
HH2089730,BE,2
HH2089731,BE,2
HH2089734,BE,2
HH2089735,BE,2
HH2089736,BE,2
HH2089737,BE,2
HH2089738,BE,2
HH2089739,BE,2
HH2089740,BE,2
HH2089741,BE,2
HH2089742,BE,2
HH2089743,BE,2
HH2089913,BE,4
HH2089918,BE,4
HH2089919,BE,4
HH2089924,BE,4
HH2089927,BE,4
HH2089928,BE,4
HH2090013,BE,6
HH2090018,BE,6
HH2090019,BE,6
HH2090023,BE,6
HH2090026,BE,6
HH2090027,BE,6
HH2090028,BE,6
HH2090030,BE,6
HH2090031,BE,6
HH2090033,BE,6
HH2090034,BE,6
HH2090036,BE,6
HH2090038,BE,6
HH2090039,BE,6
HH2090041,BE,6
HH2090042,BE,6
HH2090043,BE,6
HH2090112,BE,1
HH2090114,BE,1
HH2090115,BE,1
HH2090116,BE,1
HH2090117,BE,1
HH2090118,BE,1
HH2090119,BE,1
HH2090120,BE,1
HH2090121,BE,1
HH2090122,BE,1
HH2090123,BE,1
HH2090124,BE,1
HH2090125,BE,1
HH2090126,BE,1
HH2090127,BE,1
HH2090128,BE,1
HH2090129,BE,1
HH2090130,BE,1
HH2090131,BE,1
HH2090132,BE,1
HH2090133,BE,1
HH2090134,BE,1
HH2090135,BE,1
HH2090136,BE,1
HH2090137,BE,1
HH2090138,BE,1
HH2090139,BE,1
HH2090140,BE,1
HH2090141,BE,1
HH2090143,BE,1
HH2090212,BE,3
HH2090214,BE,3
HH2090215,BE,3
HH2090216,BE,3
HH2090217,BE,3
HH2090218,BE,3
HH2090219,BE,3
HH2090220,BE,3
HH2090221,BE,3
HH2090222,BE,3
HH2090223,BE,3
HH2090224,BE,3
HH2090225,BE,3
HH2090226,BE,3
HH2090227,BE,3
HH2090228,BE,3
HH2090229,BE,3
HH2090230,BE,3
HH2090231,BE,3
HH2090232,BE,3
HH2090234,BE,3
HH2090235,BE,3
HH2090236,BE,3
HH2090237,BE,3
HH2090238,BE,3
HH2090239,BE,3
HH2090240,BE,3
HH2090241,BE,3
HH2090242,BE,3
HH2090243,BE,3
HH2090412,BE,3
HH2090413,BE,3
HH2090414,BE,3
HH2090415,BE,3
HH2090416,BE,3
HH2090417,BE,3
HH2090418,BE,3
HH2090419,BE,3
HH2090420,BE,3
HH2090421,BE,3
HH2090422,BE,3
HH2090423,BE,3
HH2090424,BE,3
HH2090425,BE,3
HH2090427,BE,3
HH2090428,BE,3
HH2090429,BE,3
HH2090430,BE,3
HH2090431,BE,3
HH2090432,BE,3
HH2090433,BE,3
HH2090434,BE,3
HH2090435,BE,3
HH2090436,BE,3
HH2090437,BE,3
HH2090438,BE,3
HH2090439,BE,3
HH2090440,BE,3
HH2090441,BE,3
HH2090442,BE,3
HH2090443,BE,3
HH2090512,BE,1
HH2090513,BE,1
HH2090514,BE,1
HH2090515,BE,1
HH2090516,BE,1
HH2090517,BE,1
HH2090518,BE,1
HH2090519,BE,1
HH2090520,BE,1
HH2090521,BE,1
HH2090522,BE,1
HH2090523,BE,1
HH2090524,BE,1
HH2090525,BE,1
HH2090526,BE,1
HH2090527,BE,1
HH2090528,BE,1
HH2090529,BE,1
HH2090530,BE,1
HH2090531,BE,1
HH2090532,BE,1
HH2090534,BE,1
HH2090535,BE,1
HH2090536,BE,1
HH2090537,BE,1
HH2090538,BE,1
HH2090539,BE,1
HH2090540,BE,1
HH2090541,BE,1
HH2090542,BE,1
HH2090613,BE,2
HH2090614,BE,2
HH2090615,BE,2
HH2090616,BE,2
HH2090617,BE,2
HH2090618,BE,2
HH2090619,BE,2
HH2090620,BE,2
HH2090621,BE,2
HH2090622,BE,2
HH2090623,BE,2
HH2090624,BE,2
HH2090625,BE,2
HH2090626,BE,2
HH2090627,BE,2
HH2090628,BE,2
HH2090629,BE,2
HH2090630,BE,2
HH2090631,BE,2
HH2090632,BE,2
HH2090634,BE,2
HH2090635,BE,2
HH2090636,BE,2
HH2090638,BE,2
HH2090639,BE,2
HH2090640,BE,2
HH2090641,BE,2
HH2090642,BE,2
HH2090712,BE,2
HH2090713,BE,2
HH2090714,BE,2
HH2090715,BE,2
HH2090718,BE,2
HH2090719,BE,2
HH2090720,BE,2
HH2090721,BE,2
HH2090722,BE,2
HH2090723,BE,2
HH2090724,BE,2
HH2090725,BE,2
HH2090726,BE,2
HH2090727,BE,2
HH2090728,BE,2
HH2090729,BE,2
HH2090730,BE,2
HH2090731,BE,2
HH2090732,BE,2
HH2090733,BE,2
HH2090734,BE,2
HH2090735,BE,2
HH2090736,BE,2
HH2090737,BE,1
HH2090739,BE,1
HH2090812,BE,2
HH2090816,BE,2
HH2090818,BE,2
HH2090819,BE,2
HH2090820,BE,2
HH2090821,BE,2
HH2090822,BE,2
HH2090823,BE,2
HH2090824,BE,2
HH2090826,BE,2
HH2090827,BE,2
HH2090828,BE,2
HH2090830,BE,2
HH2090831,BE,2
HH2090833,BE,2
HH2090835,BE,2
HH2090836,BE,2
HH2090838,BE,2
HH2090839,BE,2
HH2090842,BE,2
HH2090912,BE,3
HH2090913,BE,3
HH2090914,BE,3
HH2090915,BE,3
HH2090916,BE,3
HH2090918,BE,2
HH2090919,BE,2
HH2090920,BE,2
HH2090921,BE,2
HH2090922,BE,2
HH2090924,BE,2
HH2090925,BE,2
HH2090926,BE,2
HH2090927,BE,2
HH2090928,BE,2
HH2090929,BE,2
HH2090932,BE,2
HH2090934,BE,2
HH2090935,BE,2
HH2091012,BE,2
HH2091112,BE,2
HH2091113,BE,2
HH2091114,BE,2
HH2091116,BE,2
HH2091117,BE,2
HH2091118,BE,2
HH2091119,BE,2
HH2091120,BE,2
HH2091121,BE,2
HH2091122,BE,2
HH2091123,BE,2
HH2091124,BE,2
HH2091125,BE,2
HH2091126,BE,2
HH2091127,BE,2
HH2091128,BE,2
HH2091129,BE,2
HH2091130,BE,2
HH2091131,BE,2
HH2091132,BE,2
HH2091133,BE,2
HH2091134,BE,2
HH2091135,BE,2
HH2091136,BE,2
HH2091137,BE,2
HH2091138,BE,2
HH2091139,BE,2
HH2091140,BE,2
HH2091141,BE,2
HH2091142,BE,2
HH2091143,BE,2
HH2091219,BE,4
HH2091220,BE,3
HH2091222,BE,3
HH2091236,BE,3
HH2091312,BE,4
HH2091318,BE,4
HH2091319,BE,4
HH2091412,BE,6
HH2091413,BE,6
HH2091414,BE,6
HH2091416,BE,6
HH2091417,BE,6
HH2091419,BE,6
HH2091420,BE,6
HH2091422,BE,6
HH2091423,BE,6
HH2091428,BE,6
HH2091430,BE,6
HH2091436,BE,6
HH2091437,BE,6
HH2091439,BE,6
HH2091440,BE,6
HH2091441,BE,6
HH2091513,BE,4
HH2091515,BE,4
HH2091517,BE,4
HH2091518,BE,4
HH2091519,BE,4
HH2091520,BE,4
HH2091521,BE,4
HH2091522,BE,4
HH2091523,BE,4
HH2091524,BE,4
HH2091525,BE,4
HH2091526,BE,4
HH2091527,BE,4
HH2091528,BE,4
HH2091529,BE,4
HH2091530,BE,4
HH2091531,BE,4
HH2091532,BE,4
HH2091533,BE,4
HH2091534,BE,4
HH2091535,BE,4
HH2091536,BE,4
HH2091537,BE,4
HH2091538,BE,4
HH2091541,BE,4
HH2091542,BE,4
HH2091543,BE,4
HH2091618,BE,2
HH2091619,BE,2
HH2091620,BE,2
HH2091621,BE,2
HH2091622,BE,2
HH2091623,BE,2
HH2091624,BE,2
HH2091625,BE,2
HH2091626,BE,2
HH2091627,BE,2
HH2091628,BE,2
HH2091630,BE,2
HH2091631,BE,2
HH2091632,BE,2
HH2091633,BE,2
HH2091635,BE,2
HH2091636,BE,2
HH2091638,BE,2
HH2091639,BE,2
HH2091640,BE,2
HH2091641,BE,2
HH2091642,BE,2
HH2091643,BE,2
HH2091812,BE,1
HH2091814,BE,1
HH2091818,BE,1
HH2091819,BE,1
HH2091820,BE,1
HH2091822,BE,1
HH2091823,BE,1
HH2091825,BE,1
HH2091826,BE,1
HH2091827,BE,1
HH2091828,BE,1
HH2091829,BE,1
HH2091830,BE,1
HH2091831,BE,1
HH2091832,BE,1
HH2091833,BE,1
HH2091834,BE,1
HH2091835,BE,1
HH2091836,BE,1
HH2091839,BE,5
HH2091840,BE,5
HH2091922,BE,2
HH2092013,BE,2
HH2092018,BE,2
HH2092019,BE,2
HH2092114,BE,3
HH2092118,BE,3
HH2092122,BE,3
HH2092124,BE,3
HH2092125,BE,3
HH2092128,BE,3
HH2092212,BE,2
HH2092214,BE,2
HH2092216,BE,2
HH2092217,BE,2
HH2092218,BE,2
HH2092219,BE,2
HH2092220,BE,2
HH2092221,BE,2
HH2092222,BE,2
HH2092223,BE,2
HH2092224,BE,2
HH2092225,BE,2
HH2092226,BE,2
HH2092227,BE,2
HH2092228,BE,2
HH2092229,BE,2
HH2092230,BE,2
HH2092231,BE,2
HH2092232,BE,2
HH2092233,BE,2
HH2092234,BE,2
HH2092235,BE,2
HH2092236,BE,2
HH2092237,BE,2
HH2092238,BE,2
HH2092239,BE,2
HH2092240,BE,2
HH2092241,BE,2
HH2092242,BE,2
HH2092243,BE,2
HH2092312,BE,4
HH2092313,BE,4
HH2092314,BE,4
HH2092315,BE,4
HH2092316,BE,4
HH2092317,BE,4
HH2092318,BE,4
HH2092319,BE,4
HH2092320,BE,4
HH2092321,BE,4
HH2092322,BE,4
HH2092323,BE,4
HH2092324,BE,4
HH2092325,BE,4
HH2092326,BE,4
HH2092328,BE,4
HH2092329,BE,4
HH2092330,BE,4
HH2092331,BE,4
HH2092333,BE,4
HH2092334,BE,4
HH2092335,BE,4
HH2092336,BE,4
HH2092512,BE,1
HH2092513,BE,1
HH2092514,BE,1
HH2092515,BE,1
HH2092516,BE,1
HH2092518,BE,1
HH2092519,BE,1
HH2092520,BE,1
HH2092521,BE,1
HH2092522,BE,1
HH2092523,BE,1
HH2092524,BE,1
HH2092525,BE,1
HH2092526,BE,1
HH2092527,BE,1
HH2092529,BE,1
HH2092530,BE,1
HH2092531,BE,1
HH2092532,BE,1
HH2092533,BE,1
HH2092534,BE,1
HH2092612,BE,1
HH2092614,BE,1
HH2092615,BE,1
HH2092616,BE,1
HH2092618,BE,1
HH2092619,BE,1
HH2092620,BE,1
HH2092621,BE,1
HH2092622,BE,1
HH2092623,BE,1
HH2092624,BE,1
HH2092625,BE,1
HH2092626,BE,1
HH2092627,BE,1
HH2092628,BE,1
HH2092629,BE,1
HH2092630,BE,1
HH2092631,BE,1
HH2092632,BE,1
HH2092633,BE,1
HH2092634,BE,1
HH2092635,BE,1
HH2092636,BE,1
HH2092637,BE,1
HH2092638,BE,1
HH2092639,BE,1
HH2092640,BE,1
HH2092641,BE,1
HH2092642,BE,1
HH2092643,BE,1
HH2092813,BE,3
HH2092814,BE,3
HH2092815,BE,3
HH2092816,BE,3
HH2092817,BE,3
HH2092818,BE,3
HH2092819,BE,3
HH2092820,BE,3
HH2092821,BE,3
HH2092822,BE,3
HH2092823,BE,3
HH2092825,BE,3
HH2092826,BE,3
HH2092827,BE,3
HH2092829,BE,3
HH2092835,BE,3
HH2092912,BE,4
HH2092913,BE,4
HH2092914,BE,4
HH2092915,BE,4
HH2092916,BE,4
HH2092918,BE,4
HH2092920,BE,4
HH2092922,BE,4
HH2092923,BE,4
HH2092924,BE,4
HH2092925,BE,4
HH2092926,BE,4
HH2092928,BE,4
HH2092932,BE,4
HH2092933,BE,4
HH2092934,BE,4
HH2092935,BE,4
HH2092936,BE,4
HH2092938,BE,4
HH2092939,BE,4
HH2092940,BE,4
HH2092941,BE,4
HH2092943,BE,4
HH2093013,BE,1
HH2093014,BE,1
HH2093015,BE,1
HH2093018,BE,1
HH2093019,BE,1
HH2093020,BE,1
HH2093021,BE,1
HH2093026,BE,1
HH2093034,BE,1
HH2093112,BE,3
HH2093114,BE,3
HH2093115,BE,3
HH2093116,BE,3
HH2093119,BE,3
HH2093120,BE,3
HH2093121,BE,3
HH2093122,BE,3
HH2093123,BE,3
HH2093125,BE,3
HH2093126,BE,3
HH2093127,BE,3
HH2093128,BE,3
HH2093130,BE,2
HH2093131,BE,2
HH2093132,BE,2
HH2093133,BE,2
HH2093134,BE,2
HH2093135,BE,2
HH2093136,BE,2
HH2093137,BE,2
HH2093138,BE,2
HH2093139,BE,2
HH2093140,BE,2
HH2093141,BE,2
HH2093142,BE,2
HH2093143,BE,2
HH2093218,BE,3
HH2093219,BE,3
HH2093220,BE,3
HH2093221,BE,3
HH2093222,BE,3
HH2093224,BE,3
HH2093226,BE,3
HH2093227,BE,3
HH2093228,BE,3
HH2093236,BE,3
HH2093412,BE,1
HH2093413,BE,1
HH2093415,BE,1
HH2093416,BE,1
HH2093418,BE,1
HH2093419,BE,1
HH2093420,BE,1
HH2093422,BE,1
HH2093425,BE,1
HH2093426,BE,1
HH2093428,BE,1
HH2093429,BE,1
HH2093430,BE,1
HH2093431,BE,1
HH2093432,BE,1
HH2093433,BE,1
HH2093434,BE,1
HH2093435,BE,1
HH2093438,BE,1
HH2093439,BE,1
HH2093441,BE,1
HH2093442,BE,1
HH2093443,BE,1
HH2093513,BE,3
HH2093518,BE,3
HH2093612,BE,3
HH2093613,BE,3
HH2093614,BE,3
HH2093615,BE,3
HH2093616,BE,3
HH2093618,BE,3
HH2093619,BE,3
HH2093620,BE,3
HH2093621,BE,3
HH2093622,BE,3
HH2093623,BE,3
HH2093624,BE,3
HH2093625,BE,3
HH2093626,BE,3
HH2093627,BE,3
HH2093628,BE,3
HH2093629,BE,3
HH2093630,BE,3
HH2093631,BE,3
HH2093632,BE,3
HH2093633,BE,3
HH2093634,BE,3
HH2093635,BE,3
HH2093636,BE,3
HH2093637,BE,3
HH2093638,BE,3
HH2093639,BE,3
HH2093640,BE,3
HH2093641,BE,3
HH2093642,BE,3
HH2093643,BE,3
HH2093717,BE,6
HH2093718,BE,6
HH2093719,BE,6
HH2093720,BE,6
HH2093721,BE,6
HH2093723,BE,6
HH2093725,BE,6
HH2093732,BE,6
HH2093912,BE,2
HH2093913,BE,2
HH2093914,BE,2
HH2093915,BE,2
HH2093916,BE,2
HH2093917,BE,2
HH2093918,BE,2
HH2093919,BE,2
HH2093920,BE,2
HH2093921,BE,2
HH2093922,BE,2
HH2093924,BE,2
HH2093925,BE,2
HH2093926,BE,2
HH2093928,BE,2
HH2093929,BE,2
HH2093930,BE,2
HH2093931,BE,2
HH2093932,BE,2
HH2093934,BE,2
HH2093935,BE,2
HH2094012,BE,4
HH2094014,BE,4
HH2094015,BE,4
HH2094016,BE,4
HH2094017,BE,4
HH2094018,BE,4
HH2094019,BE,4
HH2094020,BE,4
HH2094021,BE,4
HH2094022,BE,4
HH2094023,BE,4
HH2094024,BE,4
HH2094026,BE,4
HH2094027,BE,4
HH2094028,BE,4
HH2094029,BE,4
HH2094030,BE,4
HH2094031,BE,4
HH2094032,BE,4
HH2094033,BE,4
HH2094034,BE,4
HH2094035,BE,4
HH2094037,BE,4
HH2094038,BE,4
HH2094039,BE,4
HH2094040,BE,4
HH2094043,BE,4
HH2094112,BE,4
HH2094113,BE,4
HH2094114,BE,4
HH2094115,BE,4
HH2094116,BE,4
HH2094117,BE,4
HH2094118,BE,4
HH2094119,BE,4
HH2094120,BE,4
HH2094121,BE,4
HH2094122,BE,4
HH2094123,BE,4
HH2094124,BE,4
HH2094125,BE,4
HH2094126,BE,4
HH2094127,BE,4
HH2094128,BE,4
HH2094130,BE,4
HH2094131,BE,4
HH2094132,BE,4
HH2094134,BE,4
HH2094136,BE,4
HH2094137,BE,4
HH2094138,BE,4
HH2094139,BE,4
HH2094141,BE,4
HH2094142,BE,4
HH2094213,BE,2
HH2094216,BE,2
HH2094217,BE,2
HH2094218,BE,2
HH2094221,BE,2
HH2094222,BE,2
HH2094224,BE,2
HH2094226,BE,2
HH2094313,BE,5
HH2094314,BE,5
HH2094316,BE,5
HH2094322,BE,5
HH2094336,BE,5
HH2094413,BE,2
HH2094414,BE,2
HH2094417,BE,1
HH2094418,BE,1
HH2094420,BE,1
HH2094425,BE,1
HH2094426,BE,1
HH2094427,BE,1
HH2094512,BE,1
HH2094513,BE,1
HH2094514,BE,1
HH2094515,BE,1
HH2094516,BE,1
HH2094517,BE,1
HH2094518,BE,1
HH2094519,BE,1
HH2094520,BE,1
HH2094521,BE,1
HH2094522,BE,2
HH2094523,BE,2
HH2094524,BE,2
HH2094525,BE,2
HH2094526,BE,2
HH2094527,BE,2
HH2094528,BE,2
HH2094529,BE,2
HH2094530,BE,2
HH2094531,BE,2
HH2094532,BE,2
HH2094533,BE,2
HH2094534,BE,2
HH2094535,BE,2
HH2094536,BE,2
HH2094537,BE,2
HH2094538,BE,2
HH2094539,BE,2
HH2094540,BE,2
HH2094541,BE,2
HH2094542,BE,2
HH2094543,BE,2
HH2094612,BE,3
HH2094613,BE,3
HH2094635,BE,3
HH2094713,BE,1
HH2094716,BE,1
HH2094725,BE,1
HH2094820,BE,4
HH2094822,BE,4
HH2094931,BE,4
HH2095013,BE,2
HH2095014,BE,2
HH2095016,BE,2
HH2095018,BE,2
HH2095019,BE,2
HH2095020,BE,2
HH2095021,BE,2
HH2095022,BE,2
HH2095023,BE,2
HH2095024,BE,2
HH2095025,BE,2
HH2095026,BE,2
HH2095027,BE,2
HH2095028,BE,2
HH2095029,BE,2
HH2095030,BE,2
HH2095031,BE,2
HH2095032,BE,2
HH2095033,BE,2
HH2095034,BE,2
HH2095035,BE,2
HH2095036,BE,2
HH2095038,BE,2
HH2095039,BE,2
HH2095040,BE,2
HH2095041,BE,2
HH2095042,BE,2
HH2095043,BE,2
HH2095112,BE,3
HH2095113,BE,3
HH2095114,BE,3
HH2095115,BE,3
HH2095117,BE,3
HH2095118,BE,3
HH2095119,BE,3
HH2095120,BE,3
HH2095121,BE,3
HH2095124,BE,3
HH2095126,BE,3
HH2095134,BE,3
HH2095212,BE,2
HH2095213,BE,2
HH2095214,BE,2
HH2095215,BE,2
HH2095216,BE,2
HH2095218,BE,2
HH2095219,BE,2
HH2095220,BE,2
HH2095222,BE,2
HH2095223,BE,2
HH2095224,BE,2
HH2095225,BE,2
HH2095226,BE,2
HH2095227,BE,2
HH2095228,BE,2
HH2095229,BE,2
HH2095230,BE,2
HH2095231,BE,2
HH2095232,BE,2
HH2095233,BE,2
HH2095234,BE,2
HH2095235,BE,2
HH2095236,BE,2
HH2095237,BE,2
HH2095238,BE,2
HH2095239,BE,2
HH2095241,BE,2
HH2095243,BE,2
HH2095313,BE,5
HH2095314,BE,5
HH2095322,BE,5
HH2095417,BE,2
HH2095418,BE,2
HH2095420,BE,2
HH2095421,BE,1
HH2095613,BE,1
HH2095615,BE,1
HH2095616,BE,1
HH2095617,BE,1
HH2095618,BE,1
HH2095619,BE,1
HH2095620,BE,1
HH2095621,BE,1
HH2095622,BE,1
HH2095623,BE,1
HH2095624,BE,1
HH2095625,BE,1
HH2095626,BE,1
HH2095627,BE,1
HH2095628,BE,1
HH2095629,BE,1
HH2095630,BE,1
HH2095631,BE,1
HH2095632,BE,1
HH2095633,BE,1
HH2095634,BE,1
HH2095635,BE,1
HH2095636,BE,1
HH2095637,BE,1
HH2095638,BE,1
HH2095639,BE,1
HH2095640,BE,1
HH2095641,BE,1
HH2095642,BE,1
HH2095643,BE,1
HH2095712,BE,4
HH2095713,BE,4
HH2095714,BE,4
HH2095717,BE,4
HH2095718,BE,4
HH2095719,BE,4
HH2095720,BE,4
HH2095721,BE,4
HH2095722,BE,4
HH2095723,BE,4
HH2095724,BE,4
HH2095725,BE,4
HH2095726,BE,4
HH2095727,BE,4
HH2095728,BE,4
HH2095729,BE,4
HH2095730,BE,4
HH2095731,BE,4
HH2095732,BE,4
HH2095733,BE,4
HH2095734,BE,4
HH2095735,BE,4
HH2095736,BE,4
HH2095737,BE,4
HH2095738,BE,4
HH2095739,BE,4
HH2095740,BE,4
HH2095741,BE,4
HH2095742,BE,4
HH2095743,BE,4
HH2095812,BE,2
HH2095813,BE,2
HH2095814,BE,2
HH2095815,BE,2
HH2095817,BE,2
HH2095818,BE,2
HH2095819,BE,2
HH2095820,BE,2
HH2095821,BE,2
HH2095822,BE,2
HH2095823,BE,2
HH2095824,BE,2
HH2095825,BE,2
HH2095826,BE,2
HH2095828,BE,2
HH2095829,BE,2
HH2095830,BE,2
HH2095831,BE,2
HH2095832,BE,2
HH2095833,BE,2
HH2095834,BE,2
HH2095835,BE,2
HH2095836,BE,2
HH2095837,BE,2
HH2095838,BE,2
HH2095839,BE,2
HH2095840,BE,2
HH2095841,BE,2
HH2095842,BE,2
HH2095843,BE,2
HH2095916,BE,1
HH2095920,BE,1
HH2095923,BE,1
HH2095927,BE,1
HH2095931,BE,1
HH2095932,BE,1
HH2095935,BE,1
HH2095936,BE,1
HH2095940,BE,1
HH2096013,BE,2
HH2096014,BE,2
HH2096015,BE,2
HH2096017,BE,2
HH2096018,BE,2
HH2096019,BE,2
HH2096020,BE,2
HH2096021,BE,2
HH2096022,BE,2
HH2096112,BE,2
HH2096113,BE,2
HH2096114,BE,2
HH2096118,BE,2
HH2096119,BE,2
HH2096120,BE,2
HH2096121,BE,2
HH2096122,BE,2
HH2096123,BE,2
HH2096124,BE,2
HH2096125,BE,2
HH2096126,BE,2
HH2096127,BE,2
HH2096128,BE,2
HH2096129,BE,2
HH2096131,BE,2
HH2096132,BE,2
HH2096133,BE,2
HH2096134,BE,2
HH2096135,BE,2
HH2096136,BE,2
HH2096137,BE,2
HH2096138,BE,2
HH2096142,BE,2
HH2096212,BE,2
HH2096213,BE,2
HH2096214,BE,2
HH2096215,BE,2
HH2096216,BE,2
HH2096217,BE,2
HH2096218,BE,2
HH2096219,BE,2
HH2096220,BE,2
HH2096221,BE,2
HH2096222,BE,2
HH2096223,BE,2
HH2096224,BE,2
HH2096225,BE,2
HH2096241,BE,2
HH2096242,BE,2
HH2096243,BE,2
HH2096313,BE,3
HH2096314,BE,3
HH2096315,BE,3
HH2096318,BE,3
HH2096319,BE,3
HH2096320,BE,3
HH2096321,BE,3
HH2096322,BE,3
HH2096323,BE,3
HH2096324,BE,3
HH2096325,BE,3
HH2096326,BE,3
HH2096327,BE,3
HH2096328,BE,3
HH2096329,BE,3
HH2096330,BE,3
HH2096332,BE,3
HH2096333,BE,3
HH2096334,BE,3
HH2096335,BE,3
HH2096337,BE,3
HH2096338,BE,3
HH2096340,BE,3
HH2096341,BE,3
HH2096342,BE,3
HH2096343,BE,3
HH2096412,BE,1
HH2096413,BE,1
HH2096418,BE,1
HH2096419,BE,1
HH2096420,BE,1
HH2096422,BE,1
HH2096423,BE,1
HH2096424,BE,1
HH2096425,BE,1
HH2096426,BE,1
HH2096427,BE,1
HH2096428,BE,1
HH2096429,BE,1
HH2096430,BE,1
HH2096431,BE,1
HH2096432,BE,1
HH2096433,BE,1
HH2096434,BE,1
HH2096435,BE,1
HH2096436,BE,1
HH2096437,BE,1
HH2096438,BE,1
HH2096439,BE,1
HH2096440,BE,1
HH2096441,BE,1
HH2096442,BE,1
HH2096443,BE,1
HH2096614,BE,1
HH2096615,BE,1
HH2096617,BE,1
HH2096618,BE,1
HH2096619,BE,1
HH2096620,BE,1
HH2096621,BE,1
HH2096622,BE,1
HH2096625,BE,1
HH2096626,BE,1
HH2096634,BE,1
HH2096712,BE,1
HH2096714,BE,1
HH2096715,BE,1
HH2096716,BE,1
HH2096718,BE,1
HH2096719,BE,1
HH2096720,BE,1
HH2096721,BE,1
HH2096722,BE,1
HH2096723,BE,1
HH2096724,BE,1
HH2096725,BE,1
HH2096726,BE,1
HH2096727,BE,1
HH2096728,BE,1
HH2096729,BE,1
HH2096734,BE,1
HH2096735,BE,1
HH2096742,BE,1
HH2096812,BE,4
HH2096817,BE,4
HH2096818,BE,4
HH2096822,BE,4
HH2096824,BE,4
HH2096826,BE,4
HH2096827,BE,4
HH2096828,BE,4
HH2096830,BE,4
HH2096831,BE,4
HH2096834,BE,4
HH2096835,BE,4
HH2096836,BE,4
HH2096837,BE,4
HH2096838,BE,4
HH2096839,BE,4
HH2096840,BE,4
HH2096841,BE,4
HH2096842,BE,4
HH2096843,BE,4
HH2096912,BE,1
HH2096913,BE,1
HH2096914,BE,1
HH2096915,BE,1
HH2096916,BE,1
HH2096917,BE,1
HH2096918,BE,1
HH2096919,BE,1
HH2096920,BE,1
HH2096921,BE,1
HH2096922,BE,1
HH2096923,BE,1
HH2096924,BE,1
HH2096925,BE,1
HH2096926,BE,1
HH2096927,BE,1
HH2096928,BE,1
HH2096929,BE,1
HH2096930,BE,1
HH2096931,BE,1
HH2096932,BE,1
HH2096933,BE,1
HH2096934,BE,1
HH2096935,BE,1
HH2096936,BE,1
HH2096937,BE,1
HH2096938,BE,1
HH2096939,BE,1
HH2096940,BE,1
HH2096941,BE,1
HH2096942,BE,1
HH2096943,BE,1
HH2097012,BE,1
HH2097014,BE,1
HH2097015,BE,1
HH2097017,BE,1
HH2097018,BE,1
HH2097019,BE,1
HH2097020,BE,1
HH2097021,BE,1
HH2097022,BE,1
HH2097024,BE,1
HH2097025,BE,1
HH2097028,BE,1
HH2097029,BE,1
HH2097030,BE,1
HH2097032,BE,1
HH2097034,BE,1
HH2097035,BE,1
HH2097037,BE,1
