"part_id","sday_id","dayofweek","month","year","day","wave"
"at_A1_103577","2022.04.11",1,4,2022,11,1
"at_A1_103578","2022.04.11",1,4,2022,11,1
"at_A1_103579","2022.04.11",1,4,2022,11,1
"at_A1_103580","2022.04.11",1,4,2022,11,1
"at_A1_103581","2022.04.11",1,4,2022,11,1
"at_A1_103582","2022.04.11",1,4,2022,11,1
"at_A1_103583","2022.04.11",1,4,2022,11,1
"at_A1_103584","2022.04.11",1,4,2022,11,1
"at_A1_103585","2022.04.11",1,4,2022,11,1
"at_A1_103586","2022.04.11",1,4,2022,11,1
"at_A1_103587","2022.04.11",1,4,2022,11,1
"at_A1_103588","2022.04.11",1,4,2022,11,1
"at_A1_103589","2022.04.12",2,4,2022,12,1
"at_A1_103590","2022.04.11",1,4,2022,11,1
"at_A1_103591","2022.04.11",1,4,2022,11,1
"at_A1_103592","2022.04.11",1,4,2022,11,1
"at_A1_103593","2022.04.11",1,4,2022,11,1
"at_A1_103594","2022.04.11",1,4,2022,11,1
"at_A1_103595","2022.04.11",1,4,2022,11,1
"at_A1_103596","2022.04.12",2,4,2022,12,1
"at_A1_103597","2022.04.11",1,4,2022,11,1
"at_A1_103598","2022.04.11",1,4,2022,11,1
"at_A1_103599","2022.04.11",1,4,2022,11,1
"at_A1_103600","2022.04.11",1,4,2022,11,1
"at_A1_103601","2022.04.11",1,4,2022,11,1
"at_A1_103602","2022.04.11",1,4,2022,11,1
"at_A1_103603","2022.04.11",1,4,2022,11,1
"at_A1_103604","2022.04.11",1,4,2022,11,1
"at_A1_103605","2022.04.11",1,4,2022,11,1
"at_A1_103606","2022.04.12",2,4,2022,12,1
"at_A1_103607","2022.04.11",1,4,2022,11,1
"at_A1_103608","2022.04.11",1,4,2022,11,1
"at_A1_103609","2022.04.11",1,4,2022,11,1
"at_A1_103610","2022.04.11",1,4,2022,11,1
"at_A1_103611","2022.04.11",1,4,2022,11,1
"at_A1_103612","2022.04.11",1,4,2022,11,1
"at_A1_103613","2022.04.11",1,4,2022,11,1
"at_A1_103614","2022.04.11",1,4,2022,11,1
"at_A1_103615","2022.04.11",1,4,2022,11,1
"at_A1_103616","2022.04.11",1,4,2022,11,1
"at_A1_103617","2022.04.11",1,4,2022,11,1
"at_A1_103618","2022.04.11",1,4,2022,11,1
"at_A1_103619","2022.04.12",2,4,2022,12,1
"at_A1_103620","2022.04.11",1,4,2022,11,1
"at_A1_103621","2022.04.11",1,4,2022,11,1
"at_A1_103622","2022.04.11",1,4,2022,11,1
"at_A1_103623","2022.04.11",1,4,2022,11,1
"at_A1_103624","2022.04.11",1,4,2022,11,1
"at_A1_103625","2022.04.11",1,4,2022,11,1
"at_A1_103626","2022.04.11",1,4,2022,11,1
"at_A1_103627","2022.04.11",1,4,2022,11,1
"at_A1_103628","2022.04.11",1,4,2022,11,1
"at_A1_103629","2022.04.11",1,4,2022,11,1
"at_A1_103630","2022.04.11",1,4,2022,11,1
"at_A1_103631","2022.04.11",1,4,2022,11,1
"at_A1_103632","2022.04.11",1,4,2022,11,1
"at_A1_103633","2022.04.11",1,4,2022,11,1
"at_A1_103634","2022.04.11",1,4,2022,11,1
"at_A1_103635","2022.04.11",1,4,2022,11,1
"at_A1_103636","2022.04.11",1,4,2022,11,1
"at_A1_103637","2022.04.11",1,4,2022,11,1
"at_A1_103638","2022.04.11",1,4,2022,11,1
"at_A1_103639","2022.04.11",1,4,2022,11,1
"at_A1_103640","2022.04.11",1,4,2022,11,1
"at_A1_103641","2022.04.11",1,4,2022,11,1
"at_A1_103642","2022.04.11",1,4,2022,11,1
"at_A1_103643","2022.04.11",1,4,2022,11,1
"at_A1_103644","2022.04.11",1,4,2022,11,1
"at_A1_103645","2022.04.11",1,4,2022,11,1
"at_A1_103646","2022.04.11",1,4,2022,11,1
"at_A1_103647","2022.04.11",1,4,2022,11,1
"at_A1_103648","2022.04.12",2,4,2022,12,1
"at_A1_103649","2022.04.11",1,4,2022,11,1
"at_A1_103650","2022.04.11",1,4,2022,11,1
"at_A1_103651","2022.04.11",1,4,2022,11,1
"at_A1_103652","2022.04.11",1,4,2022,11,1
"at_A1_103653","2022.04.11",1,4,2022,11,1
"at_A1_103654","2022.04.11",1,4,2022,11,1
"at_A1_103655","2022.04.11",1,4,2022,11,1
"at_A1_103656","2022.04.11",1,4,2022,11,1
"at_A1_103657","2022.04.11",1,4,2022,11,1
"at_A1_103658","2022.04.11",1,4,2022,11,1
"at_A1_103659","2022.04.11",1,4,2022,11,1
"at_A1_103660","2022.04.11",1,4,2022,11,1
"at_A1_103661","2022.04.11",1,4,2022,11,1
"at_A1_103662","2022.04.11",1,4,2022,11,1
"at_A1_103663","2022.04.11",1,4,2022,11,1
"at_A1_103664","2022.04.11",1,4,2022,11,1
"at_A1_103665","2022.04.11",1,4,2022,11,1
"at_A1_103666","2022.04.11",1,4,2022,11,1
"at_A1_103667","2022.04.11",1,4,2022,11,1
"at_A1_103668","2022.04.11",1,4,2022,11,1
"at_A1_103669","2022.04.11",1,4,2022,11,1
"at_A1_103670","2022.04.11",1,4,2022,11,1
"at_A1_103671","2022.04.11",1,4,2022,11,1
"at_A1_103672","2022.04.11",1,4,2022,11,1
"at_A1_103673","2022.04.11",1,4,2022,11,1
"at_A1_103674","2022.04.11",1,4,2022,11,1
"at_A1_103675","2022.04.11",1,4,2022,11,1
"at_A1_103676","2022.04.11",1,4,2022,11,1
"at_A1_103677","2022.04.11",1,4,2022,11,1
"at_A1_103678","2022.04.11",1,4,2022,11,1
"at_A1_103679","2022.04.11",1,4,2022,11,1
"at_A1_103680","2022.04.11",1,4,2022,11,1
"at_A1_103681","2022.04.11",1,4,2022,11,1
"at_A1_103682","2022.04.11",1,4,2022,11,1
"at_A1_103683","2022.04.11",1,4,2022,11,1
"at_A1_103684","2022.04.11",1,4,2022,11,1
"at_A1_103685","2022.04.11",1,4,2022,11,1
"at_A1_103686","2022.04.12",2,4,2022,12,1
"at_A1_103687","2022.04.11",1,4,2022,11,1
"at_A1_103688","2022.04.11",1,4,2022,11,1
"at_A1_103689","2022.04.11",1,4,2022,11,1
"at_A1_103690","2022.04.11",1,4,2022,11,1
"at_A1_103691","2022.04.11",1,4,2022,11,1
"at_A1_103692","2022.04.11",1,4,2022,11,1
"at_A1_103693","2022.04.11",1,4,2022,11,1
"at_A1_103694","2022.04.11",1,4,2022,11,1
"at_A1_103695","2022.04.11",1,4,2022,11,1
"at_A1_103696","2022.04.13",3,4,2022,13,1
"at_A1_103697","2022.04.11",1,4,2022,11,1
"at_A1_103698","2022.04.13",3,4,2022,13,1
"at_A1_103699","2022.04.11",1,4,2022,11,1
"at_A1_103700","2022.04.11",1,4,2022,11,1
"at_A1_103701","2022.04.11",1,4,2022,11,1
"at_A1_103702","2022.04.11",1,4,2022,11,1
"at_A1_103703","2022.04.11",1,4,2022,11,1
"at_A1_103704","2022.04.11",1,4,2022,11,1
"at_A1_103705","2022.04.11",1,4,2022,11,1
"at_A1_103706","2022.04.11",1,4,2022,11,1
"at_A1_103707","2022.04.11",1,4,2022,11,1
"at_A1_103708","2022.04.11",1,4,2022,11,1
"at_A1_103709","2022.04.11",1,4,2022,11,1
"at_A1_103710","2022.04.11",1,4,2022,11,1
"at_A1_103711","2022.04.11",1,4,2022,11,1
"at_A1_103712","2022.04.11",1,4,2022,11,1
"at_A1_103713","2022.04.11",1,4,2022,11,1
"at_A1_103714","2022.04.11",1,4,2022,11,1
"at_A1_103715","2022.04.11",1,4,2022,11,1
"at_A1_103716","2022.04.11",1,4,2022,11,1
"at_A1_103717","2022.04.11",1,4,2022,11,1
"at_A1_103718","2022.04.11",1,4,2022,11,1
"at_A1_103719","2022.04.11",1,4,2022,11,1
"at_A1_103720","2022.04.11",1,4,2022,11,1
"at_A1_103721","2022.04.11",1,4,2022,11,1
"at_A1_103722","2022.04.11",1,4,2022,11,1
"at_A1_103723","2022.04.11",1,4,2022,11,1
"at_A1_103724","2022.04.11",1,4,2022,11,1
"at_A1_103725","2022.04.11",1,4,2022,11,1
"at_A1_103726","2022.04.11",1,4,2022,11,1
"at_A1_103727","2022.04.11",1,4,2022,11,1
"at_A1_103728","2022.04.11",1,4,2022,11,1
"at_A1_103729","2022.04.11",1,4,2022,11,1
"at_A1_103730","2022.04.11",1,4,2022,11,1
"at_A1_103731","2022.04.11",1,4,2022,11,1
"at_A1_103732","2022.04.11",1,4,2022,11,1
"at_A1_103733","2022.04.11",1,4,2022,11,1
"at_A1_103734","2022.04.11",1,4,2022,11,1
"at_A1_103735","2022.04.11",1,4,2022,11,1
"at_A1_103736","2022.04.11",1,4,2022,11,1
"at_A1_103737","2022.04.11",1,4,2022,11,1
"at_A1_103738","2022.04.13",3,4,2022,13,1
"at_A1_103739","2022.04.11",1,4,2022,11,1
"at_A1_103740","2022.04.11",1,4,2022,11,1
"at_A1_103741","2022.04.11",1,4,2022,11,1
"at_A1_103742","2022.04.11",1,4,2022,11,1
"at_A1_103743","2022.04.11",1,4,2022,11,1
"at_A1_103744","2022.04.11",1,4,2022,11,1
"at_A1_103745","2022.04.12",2,4,2022,12,1
"at_A1_103746","2022.04.11",1,4,2022,11,1
"at_A1_103747","2022.04.12",2,4,2022,12,1
"at_A1_103748","2022.04.11",1,4,2022,11,1
"at_A1_103749","2022.04.11",1,4,2022,11,1
"at_A1_103750","2022.04.11",1,4,2022,11,1
"at_A1_103751","2022.04.11",1,4,2022,11,1
"at_A1_103752","2022.04.11",1,4,2022,11,1
"at_A1_103753","2022.04.11",1,4,2022,11,1
"at_A1_103754","2022.04.11",1,4,2022,11,1
"at_A1_103755","2022.04.11",1,4,2022,11,1
"at_A1_103756","2022.04.11",1,4,2022,11,1
"at_A1_103757","2022.04.11",1,4,2022,11,1
"at_A1_103758","2022.04.11",1,4,2022,11,1
"at_A1_103759","2022.04.11",1,4,2022,11,1
"at_A1_103760","2022.04.11",1,4,2022,11,1
"at_A1_103761","2022.04.11",1,4,2022,11,1
"at_A1_103762","2022.04.11",1,4,2022,11,1
"at_A1_103763","2022.04.11",1,4,2022,11,1
"at_A1_103764","2022.04.11",1,4,2022,11,1
"at_A1_103765","2022.04.11",1,4,2022,11,1
"at_A1_103766","2022.04.11",1,4,2022,11,1
"at_A1_103767","2022.04.11",1,4,2022,11,1
"at_A1_103768","2022.04.11",1,4,2022,11,1
"at_A1_103769","2022.04.11",1,4,2022,11,1
"at_A1_103770","2022.04.11",1,4,2022,11,1
"at_A1_103771","2022.04.11",1,4,2022,11,1
"at_A1_103772","2022.04.11",1,4,2022,11,1
"at_A1_103773","2022.04.11",1,4,2022,11,1
"at_A1_103774","2022.04.12",2,4,2022,12,1
"at_A1_103775","2022.04.11",1,4,2022,11,1
"at_A1_103776","2022.04.11",1,4,2022,11,1
"at_A1_103777","2022.04.13",3,4,2022,13,1
"at_A1_103778","2022.04.11",1,4,2022,11,1
"at_A1_103779","2022.04.11",1,4,2022,11,1
"at_A1_103780","2022.04.11",1,4,2022,11,1
"at_A1_103781","2022.04.11",1,4,2022,11,1
"at_A1_103782","2022.04.11",1,4,2022,11,1
"at_A1_103783","2022.04.11",1,4,2022,11,1
"at_A1_103784","2022.04.11",1,4,2022,11,1
"at_A1_103785","2022.04.11",1,4,2022,11,1
"at_A1_103786","2022.04.11",1,4,2022,11,1
"at_A1_103787","2022.04.11",1,4,2022,11,1
"at_A1_103788","2022.04.11",1,4,2022,11,1
"at_A1_103789","2022.04.11",1,4,2022,11,1
"at_A1_103790","2022.04.12",2,4,2022,12,1
"at_A1_103791","2022.04.11",1,4,2022,11,1
"at_A1_103792","2022.04.11",1,4,2022,11,1
"at_A1_103793","2022.04.11",1,4,2022,11,1
"at_A1_103794","2022.04.11",1,4,2022,11,1
"at_A1_103795","2022.04.11",1,4,2022,11,1
"at_A1_103796","2022.04.12",2,4,2022,12,1
"at_A1_103797","2022.04.11",1,4,2022,11,1
"at_A1_103798","2022.04.11",1,4,2022,11,1
"at_A1_103799","2022.04.11",1,4,2022,11,1
"at_A1_103800","2022.04.11",1,4,2022,11,1
"at_A1_103801","2022.04.11",1,4,2022,11,1
"at_A1_103802","2022.04.11",1,4,2022,11,1
"at_A1_103803","2022.04.12",2,4,2022,12,1
"at_A1_103804","2022.04.11",1,4,2022,11,1
"at_A1_103805","2022.04.11",1,4,2022,11,1
"at_A1_103806","2022.04.11",1,4,2022,11,1
"at_A1_103807","2022.04.11",1,4,2022,11,1
"at_A1_103808","2022.04.11",1,4,2022,11,1
"at_A1_103809","2022.04.11",1,4,2022,11,1
"at_A1_103810","2022.04.12",2,4,2022,12,1
"at_A1_103811","2022.04.12",2,4,2022,12,1
"at_A1_103812","2022.04.12",2,4,2022,12,1
"at_A1_103813","2022.04.12",2,4,2022,12,1
"at_A1_103814","2022.04.12",2,4,2022,12,1
"at_A1_103815","2022.04.12",2,4,2022,12,1
"at_A1_103816","2022.04.12",2,4,2022,12,1
"at_A1_103817","2022.04.12",2,4,2022,12,1
"at_A1_103818","2022.04.12",2,4,2022,12,1
"at_A1_103819","2022.04.12",2,4,2022,12,1
"at_A1_103820","2022.04.12",2,4,2022,12,1
"at_A1_103821","2022.04.12",2,4,2022,12,1
"at_A1_103822","2022.04.12",2,4,2022,12,1
"at_A1_103823","2022.04.12",2,4,2022,12,1
"at_A1_103824","2022.04.12",2,4,2022,12,1
"at_A1_103825","2022.04.12",2,4,2022,12,1
"at_A1_103826","2022.04.12",2,4,2022,12,1
"at_A1_103827","2022.04.12",2,4,2022,12,1
"at_A1_103828","2022.04.12",2,4,2022,12,1
"at_A1_103829","2022.04.12",2,4,2022,12,1
"at_A1_103830","2022.04.12",2,4,2022,12,1
"at_A1_103831","2022.04.12",2,4,2022,12,1
"at_A1_103832","2022.04.12",2,4,2022,12,1
"at_A1_103833","2022.04.12",2,4,2022,12,1
"at_A1_103834","2022.04.12",2,4,2022,12,1
"at_A1_103835","2022.04.12",2,4,2022,12,1
"at_A1_103836","2022.04.13",3,4,2022,13,1
"at_A1_103837","2022.04.12",2,4,2022,12,1
"at_A1_103838","2022.04.12",2,4,2022,12,1
"at_A1_103839","2022.04.12",2,4,2022,12,1
"at_A1_103840","2022.04.12",2,4,2022,12,1
"at_A1_103841","2022.04.12",2,4,2022,12,1
"at_A1_103842","2022.04.12",2,4,2022,12,1
"at_A1_103843","2022.04.12",2,4,2022,12,1
"at_A1_103844","2022.04.12",2,4,2022,12,1
"at_A1_103845","2022.04.12",2,4,2022,12,1
"at_A1_103846","2022.04.12",2,4,2022,12,1
"at_A1_103847","2022.04.12",2,4,2022,12,1
"at_A1_103848","2022.04.12",2,4,2022,12,1
"at_A1_103849","2022.04.12",2,4,2022,12,1
"at_A1_103850","2022.04.12",2,4,2022,12,1
"at_A1_103851","2022.04.12",2,4,2022,12,1
"at_A1_103852","2022.04.12",2,4,2022,12,1
"at_A1_103853","2022.04.12",2,4,2022,12,1
"at_A1_103854","2022.04.12",2,4,2022,12,1
"at_A1_103855","2022.04.12",2,4,2022,12,1
"at_A1_103856","2022.04.12",2,4,2022,12,1
"at_A1_103857","2022.04.12",2,4,2022,12,1
"at_A1_103858","2022.04.12",2,4,2022,12,1
"at_A1_103859","2022.04.12",2,4,2022,12,1
"at_A1_103860","2022.04.12",2,4,2022,12,1
"at_A1_103861","2022.04.12",2,4,2022,12,1
"at_A1_103862","2022.04.12",2,4,2022,12,1
"at_A1_103863","2022.04.12",2,4,2022,12,1
"at_A1_103864","2022.04.12",2,4,2022,12,1
"at_A1_103865","2022.04.12",2,4,2022,12,1
"at_A1_103866","2022.04.12",2,4,2022,12,1
"at_A1_103867","2022.04.12",2,4,2022,12,1
"at_A1_103868","2022.04.12",2,4,2022,12,1
"at_A1_103869","2022.04.12",2,4,2022,12,1
"at_A1_103870","2022.04.12",2,4,2022,12,1
"at_A1_103871","2022.04.12",2,4,2022,12,1
"at_A1_103872","2022.04.12",2,4,2022,12,1
"at_A1_103873","2022.04.12",2,4,2022,12,1
"at_A1_103874","2022.04.12",2,4,2022,12,1
"at_A1_103875","2022.04.12",2,4,2022,12,1
"at_A1_103876","2022.04.12",2,4,2022,12,1
"at_A1_103877","2022.04.12",2,4,2022,12,1
"at_A1_103878","2022.04.12",2,4,2022,12,1
"at_A1_103879","2022.04.12",2,4,2022,12,1
"at_A1_103880","2022.04.12",2,4,2022,12,1
"at_A1_103881","2022.04.12",2,4,2022,12,1
"at_A1_103882","2022.04.12",2,4,2022,12,1
"at_A1_103883","2022.04.12",2,4,2022,12,1
"at_A1_103884","2022.04.12",2,4,2022,12,1
"at_A1_103885","2022.04.12",2,4,2022,12,1
"at_A1_103886","2022.04.12",2,4,2022,12,1
"at_A1_103887","2022.04.12",2,4,2022,12,1
"at_A1_103888","2022.04.12",2,4,2022,12,1
"at_A1_103889","2022.04.12",2,4,2022,12,1
"at_A1_103890","2022.04.12",2,4,2022,12,1
"at_A1_103891","2022.04.12",2,4,2022,12,1
"at_A1_103892","2022.04.12",2,4,2022,12,1
"at_A1_103893","2022.04.12",2,4,2022,12,1
"at_A1_103894","2022.04.12",2,4,2022,12,1
"at_A1_103895","2022.04.12",2,4,2022,12,1
"at_A1_103896","2022.04.12",2,4,2022,12,1
"at_A1_103897","2022.04.12",2,4,2022,12,1
"at_A1_103898","2022.04.12",2,4,2022,12,1
"at_A1_103899","2022.04.12",2,4,2022,12,1
"at_A1_103900","2022.04.12",2,4,2022,12,1
"at_A1_103901","2022.04.12",2,4,2022,12,1
"at_A1_103902","2022.04.12",2,4,2022,12,1
"at_A1_103903","2022.04.12",2,4,2022,12,1
"at_A1_103904","2022.04.12",2,4,2022,12,1
"at_A1_103905","2022.04.12",2,4,2022,12,1
"at_A1_103906","2022.04.12",2,4,2022,12,1
"at_A1_103907","2022.04.12",2,4,2022,12,1
"at_A1_103908","2022.04.12",2,4,2022,12,1
"at_A1_103909","2022.04.12",2,4,2022,12,1
"at_A1_103910","2022.04.12",2,4,2022,12,1
"at_A1_103911","2022.04.12",2,4,2022,12,1
"at_A1_103912","2022.04.12",2,4,2022,12,1
"at_A1_103913","2022.04.12",2,4,2022,12,1
"at_A1_103914","2022.04.12",2,4,2022,12,1
"at_A1_103915","2022.04.12",2,4,2022,12,1
"at_A1_103916","2022.04.12",2,4,2022,12,1
"at_A1_103917","2022.04.12",2,4,2022,12,1
"at_A1_103918","2022.04.12",2,4,2022,12,1
"at_A1_103919","2022.04.13",3,4,2022,13,1
"at_A1_103920","2022.04.12",2,4,2022,12,1
"at_A1_103921","2022.04.12",2,4,2022,12,1
"at_A1_103922","2022.04.12",2,4,2022,12,1
"at_A1_103923","2022.04.12",2,4,2022,12,1
"at_A1_103924","2022.04.12",2,4,2022,12,1
"at_A1_103925","2022.04.13",3,4,2022,13,1
"at_A1_103926","2022.04.12",2,4,2022,12,1
"at_A1_103927","2022.04.12",2,4,2022,12,1
"at_A1_103928","2022.04.12",2,4,2022,12,1
"at_A1_103929","2022.04.12",2,4,2022,12,1
"at_A1_103930","2022.04.12",2,4,2022,12,1
"at_A1_103931","2022.04.12",2,4,2022,12,1
"at_A1_103932","2022.04.12",2,4,2022,12,1
"at_A1_103933","2022.04.12",2,4,2022,12,1
"at_A1_103934","2022.04.12",2,4,2022,12,1
"at_A1_103935","2022.04.12",2,4,2022,12,1
"at_A1_103936","2022.04.12",2,4,2022,12,1
"at_A1_103937","2022.04.12",2,4,2022,12,1
"at_A1_103938","2022.04.12",2,4,2022,12,1
"at_A1_103939","2022.04.12",2,4,2022,12,1
"at_A1_103940","2022.04.12",2,4,2022,12,1
"at_A1_103941","2022.04.12",2,4,2022,12,1
"at_A1_103942","2022.04.12",2,4,2022,12,1
"at_A1_103943","2022.04.12",2,4,2022,12,1
"at_A1_103944","2022.04.12",2,4,2022,12,1
"at_A1_103945","2022.04.12",2,4,2022,12,1
"at_A1_103946","2022.04.12",2,4,2022,12,1
"at_A1_103947","2022.04.12",2,4,2022,12,1
"at_A1_103948","2022.04.12",2,4,2022,12,1
"at_A1_103949","2022.04.12",2,4,2022,12,1
"at_A1_103950","2022.04.12",2,4,2022,12,1
"at_A1_103951","2022.04.12",2,4,2022,12,1
"at_A1_103952","2022.04.12",2,4,2022,12,1
"at_A1_103953","2022.04.12",2,4,2022,12,1
"at_A1_103954","2022.04.12",2,4,2022,12,1
"at_A1_103955","2022.04.12",2,4,2022,12,1
"at_A1_103956","2022.04.12",2,4,2022,12,1
"at_A1_103957","2022.04.12",2,4,2022,12,1
"at_A1_103958","2022.04.12",2,4,2022,12,1
"at_A1_103959","2022.04.12",2,4,2022,12,1
"at_A1_103960","2022.04.12",2,4,2022,12,1
"at_A1_103961","2022.04.12",2,4,2022,12,1
"at_A1_103962","2022.04.12",2,4,2022,12,1
"at_A1_103963","2022.04.12",2,4,2022,12,1
"at_A1_103964","2022.04.12",2,4,2022,12,1
"at_A1_103965","2022.04.12",2,4,2022,12,1
"at_A1_103966","2022.04.12",2,4,2022,12,1
"at_A1_103967","2022.04.12",2,4,2022,12,1
"at_A1_103968","2022.04.12",2,4,2022,12,1
"at_A1_103969","2022.04.12",2,4,2022,12,1
"at_A1_103970","2022.04.12",2,4,2022,12,1
"at_A1_103971","2022.04.12",2,4,2022,12,1
"at_A1_103972","2022.04.12",2,4,2022,12,1
"at_A1_103973","2022.04.12",2,4,2022,12,1
"at_A1_103974","2022.04.12",2,4,2022,12,1
"at_A1_103975","2022.04.12",2,4,2022,12,1
"at_A1_103976","2022.04.12",2,4,2022,12,1
"at_A1_103977","2022.04.12",2,4,2022,12,1
"at_A1_103978","2022.04.12",2,4,2022,12,1
"at_A1_103979","2022.04.12",2,4,2022,12,1
"at_A1_103980","2022.04.12",2,4,2022,12,1
"at_A1_103981","2022.04.12",2,4,2022,12,1
"at_A1_103982","2022.04.12",2,4,2022,12,1
"at_A1_103983","2022.04.12",2,4,2022,12,1
"at_A1_103984","2022.04.12",2,4,2022,12,1
"at_A1_103985","2022.04.12",2,4,2022,12,1
"at_A1_103986","2022.04.12",2,4,2022,12,1
"at_A1_103987","2022.04.12",2,4,2022,12,1
"at_A1_103988","2022.04.12",2,4,2022,12,1
"at_A1_103989","2022.04.12",2,4,2022,12,1
"at_A1_103990","2022.04.13",3,4,2022,13,1
"at_A1_103991","2022.04.12",2,4,2022,12,1
"at_A1_103992","2022.04.12",2,4,2022,12,1
"at_A1_103993","2022.04.12",2,4,2022,12,1
"at_A1_103994","2022.04.12",2,4,2022,12,1
"at_A1_103995","2022.04.12",2,4,2022,12,1
"at_A1_103996","2022.04.12",2,4,2022,12,1
"at_A1_103997","2022.04.12",2,4,2022,12,1
"at_A1_103998","2022.04.12",2,4,2022,12,1
"at_A1_103999","2022.04.12",2,4,2022,12,1
"at_A1_104000","2022.04.12",2,4,2022,12,1
"at_A1_104001","2022.04.12",2,4,2022,12,1
"at_A1_104002","2022.04.12",2,4,2022,12,1
"at_A1_104003","2022.04.12",2,4,2022,12,1
"at_A1_104004","2022.04.12",2,4,2022,12,1
"at_A1_104005","2022.04.12",2,4,2022,12,1
"at_A1_104006","2022.04.12",2,4,2022,12,1
"at_A1_104007","2022.04.12",2,4,2022,12,1
"at_A1_104008","2022.04.12",2,4,2022,12,1
"at_A1_104009","2022.04.12",2,4,2022,12,1
"at_A1_104010","2022.04.12",2,4,2022,12,1
"at_A1_104011","2022.04.12",2,4,2022,12,1
"at_A1_104012","2022.04.12",2,4,2022,12,1
"at_A1_104013","2022.04.12",2,4,2022,12,1
"at_A1_104014","2022.04.12",2,4,2022,12,1
"at_A1_104015","2022.04.12",2,4,2022,12,1
"at_A1_104016","2022.04.13",3,4,2022,13,1
"at_A1_104017","2022.04.12",2,4,2022,12,1
"at_A1_104018","2022.04.12",2,4,2022,12,1
"at_A1_104019","2022.04.12",2,4,2022,12,1
"at_A1_104020","2022.04.12",2,4,2022,12,1
"at_A1_104021","2022.04.12",2,4,2022,12,1
"at_A1_104022","2022.04.12",2,4,2022,12,1
"at_A1_104023","2022.04.12",2,4,2022,12,1
"at_A1_104024","2022.04.12",2,4,2022,12,1
"at_A1_104025","2022.04.12",2,4,2022,12,1
"at_A1_104026","2022.04.12",2,4,2022,12,1
"at_A1_104027","2022.04.12",2,4,2022,12,1
"at_A1_104028","2022.04.12",2,4,2022,12,1
"at_A1_104029","2022.04.12",2,4,2022,12,1
"at_A1_104030","2022.04.12",2,4,2022,12,1
"at_A1_104031","2022.04.12",2,4,2022,12,1
"at_A1_104032","2022.04.12",2,4,2022,12,1
"at_A1_104033","2022.04.12",2,4,2022,12,1
"at_A1_104034","2022.04.12",2,4,2022,12,1
"at_A1_104035","2022.04.12",2,4,2022,12,1
"at_A1_104036","2022.04.12",2,4,2022,12,1
"at_A1_104037","2022.04.12",2,4,2022,12,1
"at_A1_104038","2022.04.12",2,4,2022,12,1
"at_A1_104039","2022.04.12",2,4,2022,12,1
"at_A1_104040","2022.04.12",2,4,2022,12,1
"at_A1_104041","2022.04.12",2,4,2022,12,1
"at_A1_104042","2022.04.12",2,4,2022,12,1
"at_A1_104043","2022.04.12",2,4,2022,12,1
"at_A1_104044","2022.04.12",2,4,2022,12,1
"at_A1_104045","2022.04.13",3,4,2022,13,1
"at_A1_104046","2022.04.12",2,4,2022,12,1
"at_A1_104047","2022.04.12",2,4,2022,12,1
"at_A1_104048","2022.04.12",2,4,2022,12,1
"at_A1_104049","2022.04.12",2,4,2022,12,1
"at_A1_104050","2022.04.12",2,4,2022,12,1
"at_A1_104051","2022.04.12",2,4,2022,12,1
"at_A1_104052","2022.04.12",2,4,2022,12,1
"at_A1_104053","2022.04.12",2,4,2022,12,1
"at_A1_104054","2022.04.12",2,4,2022,12,1
"at_A1_104055","2022.04.12",2,4,2022,12,1
"at_A1_104056","2022.04.13",3,4,2022,13,1
"at_A1_104057","2022.04.12",2,4,2022,12,1
"at_A1_104058","2022.04.12",2,4,2022,12,1
"at_A1_104059","2022.04.13",3,4,2022,13,1
"at_A1_104060","2022.04.12",2,4,2022,12,1
"at_A1_104061","2022.04.12",2,4,2022,12,1
"at_A1_104062","2022.04.12",2,4,2022,12,1
"at_A1_104063","2022.04.12",2,4,2022,12,1
"at_A1_104064","2022.04.12",2,4,2022,12,1
"at_A1_104065","2022.04.12",2,4,2022,12,1
"at_A1_104066","2022.04.12",2,4,2022,12,1
"at_A1_104067","2022.04.12",2,4,2022,12,1
"at_A1_104068","2022.04.13",3,4,2022,13,1
"at_A1_104069","2022.04.12",2,4,2022,12,1
"at_A1_104070","2022.04.12",2,4,2022,12,1
"at_A1_104071","2022.04.12",2,4,2022,12,1
"at_A1_104072","2022.04.12",2,4,2022,12,1
"at_A1_104073","2022.04.12",2,4,2022,12,1
"at_A1_104074","2022.04.12",2,4,2022,12,1
"at_A1_104075","2022.04.12",2,4,2022,12,1
"at_A1_104076","2022.04.12",2,4,2022,12,1
"at_A1_104077","2022.04.12",2,4,2022,12,1
"at_A1_104078","2022.04.12",2,4,2022,12,1
"at_A1_104079","2022.04.12",2,4,2022,12,1
"at_A1_104080","2022.04.12",2,4,2022,12,1
"at_A1_104081","2022.04.12",2,4,2022,12,1
"at_A1_104082","2022.04.12",2,4,2022,12,1
"at_A1_104083","2022.04.12",2,4,2022,12,1
"at_A1_104084","2022.04.12",2,4,2022,12,1
"at_A1_104085","2022.04.12",2,4,2022,12,1
"at_A1_104086","2022.04.12",2,4,2022,12,1
"at_A1_104087","2022.04.12",2,4,2022,12,1
"at_A1_104088","2022.04.12",2,4,2022,12,1
"at_A1_104089","2022.04.12",2,4,2022,12,1
"at_A1_104090","2022.04.12",2,4,2022,12,1
"at_A1_104091","2022.04.12",2,4,2022,12,1
"at_A1_104092","2022.04.13",3,4,2022,13,1
"at_A1_104093","2022.04.12",2,4,2022,12,1
