part_id,sday_id,dayofweek,month,year,day,wave
10413512,2021.08.12,4,8,2021,12,3
10413812,2021.08.10,2,8,2021,10,3
10414012,2021.08.10,2,8,2021,10,3
10414412,2021.08.17,2,8,2021,17,3
10414512,2021.08.11,3,8,2021,11,3
10414612,2021.08.11,3,8,2021,11,3
10414712,2021.08.10,2,8,2021,10,3
10414812,2021.08.09,1,8,2021,9,3
10414912,2021.08.12,4,8,2021,12,3
10415012,2021.08.12,4,8,2021,12,3
10415212,2021.08.10,2,8,2021,10,3
10415312,2021.08.09,1,8,2021,9,3
10415412,2021.08.09,1,8,2021,9,3
10415512,2021.08.11,3,8,2021,11,3
10415612,2021.08.11,3,8,2021,11,3
10415712,2021.08.17,2,8,2021,17,3
10415812,2021.08.09,1,8,2021,9,3
10415912,2021.08.10,2,8,2021,10,3
10416012,2021.08.09,1,8,2021,9,3
10416112,2021.08.12,4,8,2021,12,3
10416212,2021.08.10,2,8,2021,10,3
10416312,2021.08.12,4,8,2021,12,3
10416612,2021.08.13,5,8,2021,13,3
10416812,2021.08.09,1,8,2021,9,3
10416912,2021.08.12,4,8,2021,12,3
10417012,2021.08.11,3,8,2021,11,3
10417212,2021.08.12,4,8,2021,12,3
10417612,2021.08.11,3,8,2021,11,3
10417712,2021.08.17,2,8,2021,17,3
10418012,2021.08.12,4,8,2021,12,3
10418212,2021.08.12,4,8,2021,12,3
10418312,2021.08.12,4,8,2021,12,3
10418512,2021.08.11,3,8,2021,11,3
10418712,2021.08.10,2,8,2021,10,3
10418812,2021.08.11,3,8,2021,11,3
10419112,2021.08.12,4,8,2021,12,3
10419212,2021.08.11,3,8,2021,11,3
10419312,2021.08.11,3,8,2021,11,3
10419412,2021.08.11,3,8,2021,11,3
10419512,2021.08.15,0,8,2021,15,3
10419612,2021.08.12,4,8,2021,12,3
10419812,2021.08.15,0,8,2021,15,3
10420012,2021.08.12,4,8,2021,12,3
10420112,2021.08.10,2,8,2021,10,3
10420512,2021.08.12,4,8,2021,12,3
10420812,2021.08.12,4,8,2021,12,3
10420912,2021.08.12,4,8,2021,12,3
10421012,2021.08.12,4,8,2021,12,3
10421612,2021.08.12,4,8,2021,12,3
10421712,2021.08.12,4,8,2021,12,3
10421812,2021.08.15,0,8,2021,15,3
10421912,2021.08.10,2,8,2021,10,3
10422012,2021.08.09,1,8,2021,9,3
10422112,2021.08.10,2,8,2021,10,3
10422412,2021.08.12,4,8,2021,12,3
10422512,2021.08.13,5,8,2021,13,3
10422612,2021.08.14,6,8,2021,14,3
10422712,2021.08.12,4,8,2021,12,3
10422812,2021.08.11,3,8,2021,11,3
10422912,2021.08.10,2,8,2021,10,3
10423112,2021.08.09,1,8,2021,9,3
10423212,2021.08.12,4,8,2021,12,3
10423312,2021.08.09,1,8,2021,9,3
10423412,2021.08.16,1,8,2021,16,3
10423512,2021.08.10,2,8,2021,10,3
10423612,2021.08.12,4,8,2021,12,3
10423812,2021.08.13,5,8,2021,13,3
10424112,2021.08.09,1,8,2021,9,3
10424212,2021.08.15,0,8,2021,15,3
10424412,2021.08.11,3,8,2021,11,3
10424712,2021.08.10,2,8,2021,10,3
10424812,2021.08.11,3,8,2021,11,3
10424912,2021.08.10,2,8,2021,10,3
10425112,2021.08.12,4,8,2021,12,3
10425212,2021.08.12,4,8,2021,12,3
10425312,2021.08.12,4,8,2021,12,3
10425412,2021.08.12,4,8,2021,12,3
10425512,2021.08.11,3,8,2021,11,3
10425712,2021.08.12,4,8,2021,12,3
10425812,2021.08.11,3,8,2021,11,3
10425912,2021.08.12,4,8,2021,12,3
10426012,2021.08.09,1,8,2021,9,3
10426112,2021.08.11,3,8,2021,11,3
10426212,2021.08.12,4,8,2021,12,3
10426312,2021.08.10,2,8,2021,10,3
10426412,2021.08.12,4,8,2021,12,3
10426512,2021.08.09,1,8,2021,9,3
10426712,2021.08.12,4,8,2021,12,3
10427212,2021.08.09,1,8,2021,9,3
10427312,2021.08.10,2,8,2021,10,3
10427412,2021.08.10,2,8,2021,10,3
10427512,2021.08.14,6,8,2021,14,3
10427712,2021.08.13,5,8,2021,13,3
10427812,2021.08.16,1,8,2021,16,3
10428012,2021.08.11,3,8,2021,11,3
10428112,2021.08.12,4,8,2021,12,3
10428512,2021.08.12,4,8,2021,12,3
10428612,2021.08.12,4,8,2021,12,3
10428712,2021.08.10,2,8,2021,10,3
10428912,2021.08.12,4,8,2021,12,3
10429012,2021.08.12,4,8,2021,12,3
10429112,2021.08.11,3,8,2021,11,3
10429312,2021.08.11,3,8,2021,11,3
10429612,2021.08.11,3,8,2021,11,3
10429912,2021.08.11,3,8,2021,11,3
10430112,2021.08.12,4,8,2021,12,3
10430212,2021.08.15,0,8,2021,15,3
10430312,2021.08.15,0,8,2021,15,3
10430512,2021.08.12,4,8,2021,12,3
10430612,2021.08.13,5,8,2021,13,3
10430712,2021.08.12,4,8,2021,12,3
10430912,2021.08.12,4,8,2021,12,3
10431112,2021.08.09,1,8,2021,9,3
10431212,2021.08.14,6,8,2021,14,3
10431412,2021.08.14,6,8,2021,14,3
10431512,2021.08.11,3,8,2021,11,3
10431612,2021.08.10,2,8,2021,10,3
10431812,2021.08.12,4,8,2021,12,3
10431912,2021.08.11,3,8,2021,11,3
10432012,2021.08.12,4,8,2021,12,3
10432212,2021.08.09,1,8,2021,9,3
10432612,2021.08.09,1,8,2021,9,3
10432712,2021.08.12,4,8,2021,12,3
10432812,2021.08.12,4,8,2021,12,3
10433112,2021.08.11,3,8,2021,11,3
10433212,2021.08.11,3,8,2021,11,3
10433312,2021.08.09,1,8,2021,9,3
10433512,2021.08.12,4,8,2021,12,3
10433712,2021.08.10,2,8,2021,10,3
10433812,2021.08.10,2,8,2021,10,3
10433912,2021.08.11,3,8,2021,11,3
10434012,2021.08.11,3,8,2021,11,3
10434112,2021.08.10,2,8,2021,10,3
10434312,2021.08.09,1,8,2021,9,3
10434612,2021.08.11,3,8,2021,11,3
10434812,2021.08.12,4,8,2021,12,3
10435012,2021.08.12,4,8,2021,12,3
10435112,2021.08.11,3,8,2021,11,3
10435212,2021.08.12,4,8,2021,12,3
10435412,2021.08.12,4,8,2021,12,3
10435512,2021.08.09,1,8,2021,9,3
10436012,2021.08.10,2,8,2021,10,3
10436112,2021.08.12,4,8,2021,12,3
10436212,2021.08.12,4,8,2021,12,3
10436512,2021.08.12,4,8,2021,12,3
10436712,2021.08.15,0,8,2021,15,3
10436912,2021.08.11,3,8,2021,11,3
10437012,2021.08.12,4,8,2021,12,3
10437112,2021.08.12,4,8,2021,12,3
10437212,2021.08.13,5,8,2021,13,3
10437512,2021.08.09,1,8,2021,9,3
10437712,2021.08.12,4,8,2021,12,3
10437812,2021.08.15,0,8,2021,15,3
10437912,2021.08.12,4,8,2021,12,3
10438112,2021.08.16,1,8,2021,16,3
10438412,2021.08.12,4,8,2021,12,3
10438512,2021.08.11,3,8,2021,11,3
10438612,2021.08.10,2,8,2021,10,3
10438712,2021.08.15,0,8,2021,15,3
10438912,2021.08.12,4,8,2021,12,3
10439012,2021.08.12,4,8,2021,12,3
10439212,2021.08.12,4,8,2021,12,3
10439412,2021.08.09,1,8,2021,9,3
10439912,2021.08.10,2,8,2021,10,3
10440112,2021.08.12,4,8,2021,12,3
10440212,2021.08.11,3,8,2021,11,3
10440412,2021.08.12,4,8,2021,12,3
10440512,2021.08.10,2,8,2021,10,3
10440712,2021.08.12,4,8,2021,12,3
10440812,2021.08.14,6,8,2021,14,3
10440912,2021.08.11,3,8,2021,11,3
10441112,2021.08.13,5,8,2021,13,3
10441212,2021.08.12,4,8,2021,12,3
10441412,2021.08.12,4,8,2021,12,3
10441612,2021.08.12,4,8,2021,12,3
10442112,2021.08.12,4,8,2021,12,3
10442212,2021.08.13,5,8,2021,13,3
10442512,2021.08.09,1,8,2021,9,3
10442612,2021.08.12,4,8,2021,12,3
10442712,2021.08.12,4,8,2021,12,3
10442912,2021.08.12,4,8,2021,12,3
10443012,2021.08.11,3,8,2021,11,3
10443112,2021.08.12,4,8,2021,12,3
10443412,2021.08.14,6,8,2021,14,3
10444012,2021.08.12,4,8,2021,12,3
10444112,2021.08.12,4,8,2021,12,3
10444212,2021.08.10,2,8,2021,10,3
10444312,2021.08.12,4,8,2021,12,3
10444512,2021.08.12,4,8,2021,12,3
10444612,2021.08.09,1,8,2021,9,3
10444712,2021.08.12,4,8,2021,12,3
10444812,2021.08.16,1,8,2021,16,3
10444912,2021.08.12,4,8,2021,12,3
10445212,2021.08.13,5,8,2021,13,3
10445512,2021.08.11,3,8,2021,11,3
10445612,2021.08.10,2,8,2021,10,3
10445712,2021.08.12,4,8,2021,12,3
10445912,2021.08.12,4,8,2021,12,3
10446412,2021.08.12,4,8,2021,12,3
10446512,2021.08.11,3,8,2021,11,3
10446612,2021.08.12,4,8,2021,12,3
10446812,2021.08.12,4,8,2021,12,3
10446912,2021.08.15,0,8,2021,15,3
10447112,2021.08.12,4,8,2021,12,3
10447312,2021.08.11,3,8,2021,11,3
10447412,2021.08.12,4,8,2021,12,3
10447512,2021.08.12,4,8,2021,12,3
10447812,2021.08.12,4,8,2021,12,3
10448512,2021.08.12,4,8,2021,12,3
10448812,2021.08.13,5,8,2021,13,3
10449112,2021.08.09,1,8,2021,9,3
10449212,2021.08.13,5,8,2021,13,3
10449412,2021.08.12,4,8,2021,12,3
10449612,2021.08.11,3,8,2021,11,3
10449712,2021.08.10,2,8,2021,10,3
10449812,2021.08.18,3,8,2021,18,3
10449912,2021.08.12,4,8,2021,12,3
10450212,2021.08.11,3,8,2021,11,3
10450312,2021.08.13,5,8,2021,13,3
10450512,2021.08.11,3,8,2021,11,3
10450612,2021.08.15,0,8,2021,15,3
10450712,2021.08.10,2,8,2021,10,3
10450812,2021.08.11,3,8,2021,11,3
10450912,2021.08.14,6,8,2021,14,3
10451112,2021.08.19,4,8,2021,19,3
10451212,2021.08.11,3,8,2021,11,3
10451312,2021.08.12,4,8,2021,12,3
10451412,2021.08.13,5,8,2021,13,3
10451712,2021.08.12,4,8,2021,12,3
10451912,2021.08.13,5,8,2021,13,3
10452012,2021.08.10,2,8,2021,10,3
10452212,2021.08.10,2,8,2021,10,3
10452412,2021.08.12,4,8,2021,12,3
10452512,2021.08.17,2,8,2021,17,3
10452712,2021.08.12,4,8,2021,12,3
10452812,2021.08.09,1,8,2021,9,3
10453112,2021.08.12,4,8,2021,12,3
10453212,2021.08.11,3,8,2021,11,3
10453512,2021.08.10,2,8,2021,10,3
10453812,2021.08.11,3,8,2021,11,3
10454312,2021.08.09,1,8,2021,9,3
10454412,2021.08.09,1,8,2021,9,3
10454512,2021.08.12,4,8,2021,12,3
10454612,2021.08.10,2,8,2021,10,3
10454712,2021.08.11,3,8,2021,11,3
10454812,2021.08.13,5,8,2021,13,3
10454912,2021.08.11,3,8,2021,11,3
10455612,2021.08.09,1,8,2021,9,3
10455812,2021.08.11,3,8,2021,11,3
10456212,2021.08.10,2,8,2021,10,3
10456312,2021.08.11,3,8,2021,11,3
10456512,2021.08.10,2,8,2021,10,3
10456612,2021.08.10,2,8,2021,10,3
10456712,2021.08.10,2,8,2021,10,3
10456912,2021.08.11,3,8,2021,11,3
10457212,2021.08.10,2,8,2021,10,3
10457312,2021.08.11,3,8,2021,11,3
10457512,2021.08.12,4,8,2021,12,3
10457812,2021.08.10,2,8,2021,10,3
10457912,2021.08.12,4,8,2021,12,3
10458012,2021.08.12,4,8,2021,12,3
10458112,2021.08.12,4,8,2021,12,3
10458212,2021.08.09,1,8,2021,9,3
10458412,2021.08.15,0,8,2021,15,3
10458512,2021.08.10,2,8,2021,10,3
10458612,2021.08.10,2,8,2021,10,3
10458812,2021.08.10,2,8,2021,10,3
10459012,2021.08.12,4,8,2021,12,3
10459112,2021.08.13,5,8,2021,13,3
10459212,2021.08.10,2,8,2021,10,3
10459512,2021.08.10,2,8,2021,10,3
10459612,2021.08.10,2,8,2021,10,3
10459812,2021.08.11,3,8,2021,11,3
10459912,2021.08.12,4,8,2021,12,3
10460012,2021.08.12,4,8,2021,12,3
10460312,2021.08.13,5,8,2021,13,3
10460412,2021.08.10,2,8,2021,10,3
10460612,2021.08.12,4,8,2021,12,3
10460712,2021.08.12,4,8,2021,12,3
10461012,2021.08.16,1,8,2021,16,3
10461212,2021.08.09,1,8,2021,9,3
10461312,2021.08.11,3,8,2021,11,3
10461412,2021.08.11,3,8,2021,11,3
10461512,2021.08.12,4,8,2021,12,3
10461612,2021.08.12,4,8,2021,12,3
10461812,2021.08.12,4,8,2021,12,3
10461912,2021.08.09,1,8,2021,9,3
10462112,2021.08.12,4,8,2021,12,3
10462212,2021.08.12,4,8,2021,12,3
10462412,2021.08.10,2,8,2021,10,3
10462512,2021.08.12,4,8,2021,12,3
10462612,2021.08.10,2,8,2021,10,3
10462912,2021.08.10,2,8,2021,10,3
10463112,2021.08.11,3,8,2021,11,3
10463412,2021.08.10,2,8,2021,10,3
10463512,2021.08.09,1,8,2021,9,3
10463612,2021.08.12,4,8,2021,12,3
10463812,2021.08.10,2,8,2021,10,3
10464112,2021.08.11,3,8,2021,11,3
10464312,2021.08.15,0,8,2021,15,3
10464412,2021.08.09,1,8,2021,9,3
10464612,2021.08.11,3,8,2021,11,3
10464712,2021.08.10,2,8,2021,10,3
10465112,2021.08.11,3,8,2021,11,3
10465212,2021.08.10,2,8,2021,10,3
10465312,2021.08.12,4,8,2021,12,3
10465512,2021.08.12,4,8,2021,12,3
10465612,2021.08.11,3,8,2021,11,3
10465712,2021.08.09,1,8,2021,9,3
10465812,2021.08.12,4,8,2021,12,3
10465912,2021.08.11,3,8,2021,11,3
10466012,2021.08.09,1,8,2021,9,3
10466112,2021.08.11,3,8,2021,11,3
10466212,2021.08.09,1,8,2021,9,3
10466412,2021.08.10,2,8,2021,10,3
10466512,2021.08.10,2,8,2021,10,3
10466712,2021.08.12,4,8,2021,12,3
10467112,2021.08.11,3,8,2021,11,3
10467212,2021.08.11,3,8,2021,11,3
10467312,2021.08.22,0,8,2021,22,3
10467412,2021.08.12,4,8,2021,12,3
10467512,2021.08.10,2,8,2021,10,3
10467612,2021.08.10,2,8,2021,10,3
10467712,2021.08.18,3,8,2021,18,3
10467812,2021.08.12,4,8,2021,12,3
11220812,2021.08.15,0,8,2021,15,3
11220912,2021.08.12,4,8,2021,12,3
11221012,2021.08.12,4,8,2021,12,3
11221312,2021.08.18,3,8,2021,18,3
11221412,2021.08.17,2,8,2021,17,3
11221512,2021.08.15,0,8,2021,15,3
11221712,2021.08.12,4,8,2021,12,3
11221912,2021.08.12,4,8,2021,12,3
11222012,2021.08.12,4,8,2021,12,3
11222112,2021.08.12,4,8,2021,12,3
11222212,2021.08.23,1,8,2021,23,3
11222312,2021.08.12,4,8,2021,12,3
11222412,2021.08.12,4,8,2021,12,3
11222712,2021.08.12,4,8,2021,12,3
11222812,2021.08.13,5,8,2021,13,3
11222912,2021.08.12,4,8,2021,12,3
11223012,2021.08.13,5,8,2021,13,3
11223212,2021.08.12,4,8,2021,12,3
11223312,2021.08.12,4,8,2021,12,3
11223512,2021.08.12,4,8,2021,12,3
11223812,2021.08.12,4,8,2021,12,3
11224112,2021.08.11,3,8,2021,11,3
11224212,2021.08.12,4,8,2021,12,3
11224312,2021.08.12,4,8,2021,12,3
11224412,2021.08.12,4,8,2021,12,3
11224512,2021.08.14,6,8,2021,14,3
11224912,2021.08.14,6,8,2021,14,3
11225012,2021.08.12,4,8,2021,12,3
11225112,2021.08.13,5,8,2021,13,3
11225212,2021.08.12,4,8,2021,12,3
11225312,2021.08.12,4,8,2021,12,3
11225512,2021.08.12,4,8,2021,12,3
11225812,2021.08.12,4,8,2021,12,3
11226012,2021.08.12,4,8,2021,12,3
11226112,2021.08.13,5,8,2021,13,3
11226412,2021.08.12,4,8,2021,12,3
11226712,2021.08.12,4,8,2021,12,3
11226812,2021.08.22,0,8,2021,22,3
11226912,2021.08.12,4,8,2021,12,3
11227212,2021.08.12,4,8,2021,12,3
11227512,2021.08.12,4,8,2021,12,3
11227712,2021.08.12,4,8,2021,12,3
11227812,2021.08.12,4,8,2021,12,3
11227912,2021.08.15,0,8,2021,15,3
11228112,2021.08.11,3,8,2021,11,3
11228212,2021.08.12,4,8,2021,12,3
11228512,2021.08.12,4,8,2021,12,3
11228812,2021.08.11,3,8,2021,11,3
11229012,2021.08.12,4,8,2021,12,3
11229112,2021.08.12,4,8,2021,12,3
11229212,2021.08.12,4,8,2021,12,3
11229412,2021.08.12,4,8,2021,12,3
11229512,2021.08.11,3,8,2021,11,3
11229612,2021.08.11,3,8,2021,11,3
11229712,2021.08.13,5,8,2021,13,3
11229812,2021.08.11,3,8,2021,11,3
11230112,2021.08.12,4,8,2021,12,3
11230212,2021.08.12,4,8,2021,12,3
11230312,2021.08.18,3,8,2021,18,3
11230512,2021.08.12,4,8,2021,12,3
11230612,2021.08.13,5,8,2021,13,3
11230712,2021.08.12,4,8,2021,12,3
11230912,2021.08.12,4,8,2021,12,3
11231112,2021.08.12,4,8,2021,12,3
11231212,2021.08.12,4,8,2021,12,3
11231312,2021.08.12,4,8,2021,12,3
11231512,2021.08.12,4,8,2021,12,3
11231712,2021.08.12,4,8,2021,12,3
11231812,2021.08.11,3,8,2021,11,3
11231912,2021.08.13,5,8,2021,13,3
11232012,2021.08.12,4,8,2021,12,3
11232212,2021.08.12,4,8,2021,12,3
11232312,2021.08.12,4,8,2021,12,3
11232412,2021.08.12,4,8,2021,12,3
11232612,2021.08.23,1,8,2021,23,3
11232712,2021.08.12,4,8,2021,12,3
11232812,2021.08.12,4,8,2021,12,3
11232912,2021.08.12,4,8,2021,12,3
11233112,2021.08.12,4,8,2021,12,3
11233212,2021.08.12,4,8,2021,12,3
11233312,2021.08.12,4,8,2021,12,3
11233412,2021.08.12,4,8,2021,12,3
11233512,2021.08.13,5,8,2021,13,3
11233912,2021.08.12,4,8,2021,12,3
11234012,2021.08.14,6,8,2021,14,3
11234112,2021.08.13,5,8,2021,13,3
11234512,2021.08.12,4,8,2021,12,3
11234612,2021.08.12,4,8,2021,12,3
11235012,2021.08.12,4,8,2021,12,3
11235312,2021.08.10,2,8,2021,10,3
11235412,2021.08.10,2,8,2021,10,3
11235812,2021.08.17,2,8,2021,17,3
11235912,2021.08.11,3,8,2021,11,3
11236312,2021.08.12,4,8,2021,12,3
11236812,2021.08.12,4,8,2021,12,3
11237312,2021.08.12,4,8,2021,12,3
11237512,2021.08.11,3,8,2021,11,3
11237612,2021.08.09,1,8,2021,9,3
11237812,2021.08.12,4,8,2021,12,3
11238012,2021.08.11,3,8,2021,11,3
11238212,2021.08.13,5,8,2021,13,3
11238312,2021.08.15,0,8,2021,15,3
11239012,2021.08.13,5,8,2021,13,3
11239112,2021.08.12,4,8,2021,12,3
11239212,2021.08.13,5,8,2021,13,3
11239312,2021.08.12,4,8,2021,12,3
11239512,2021.08.12,4,8,2021,12,3
11239712,2021.08.09,1,8,2021,9,3
11239812,2021.08.13,5,8,2021,13,3
11240012,2021.08.12,4,8,2021,12,3
11240312,2021.08.15,0,8,2021,15,3
11240412,2021.08.15,0,8,2021,15,3
11240612,2021.08.12,4,8,2021,12,3
11240712,2021.08.11,3,8,2021,11,3
11240812,2021.08.12,4,8,2021,12,3
11241012,2021.08.13,5,8,2021,13,3
11241112,2021.08.13,5,8,2021,13,3
11241212,2021.08.12,4,8,2021,12,3
11241312,2021.08.11,3,8,2021,11,3
11241512,2021.08.11,3,8,2021,11,3
11241712,2021.08.12,4,8,2021,12,3
11241912,2021.08.12,4,8,2021,12,3
11242212,2021.08.12,4,8,2021,12,3
11242312,2021.08.12,4,8,2021,12,3
11243012,2021.08.14,6,8,2021,14,3
11243212,2021.08.12,4,8,2021,12,3
11243412,2021.08.12,4,8,2021,12,3
11243612,2021.08.09,1,8,2021,9,3
11243712,2021.08.13,5,8,2021,13,3
11243912,2021.08.12,4,8,2021,12,3
11244012,2021.08.12,4,8,2021,12,3
11414812,2021.08.12,4,8,2021,12,3
11415012,2021.08.23,1,8,2021,23,3
11415412,2021.08.12,4,8,2021,12,3
11415512,2021.08.15,0,8,2021,15,3
11415612,2021.08.11,3,8,2021,11,3
11415712,2021.08.12,4,8,2021,12,3
11415812,2021.08.12,4,8,2021,12,3
11415912,2021.08.11,3,8,2021,11,3
11416012,2021.08.12,4,8,2021,12,3
11416512,2021.08.14,6,8,2021,14,3
11416612,2021.08.12,4,8,2021,12,3
11416712,2021.08.12,4,8,2021,12,3
11416812,2021.08.12,4,8,2021,12,3
11416912,2021.08.11,3,8,2021,11,3
11417012,2021.08.11,3,8,2021,11,3
11417212,2021.08.11,3,8,2021,11,3
11417512,2021.08.09,1,8,2021,9,3
11417612,2021.08.14,6,8,2021,14,3
11417912,2021.08.22,0,8,2021,22,3
11418012,2021.08.23,1,8,2021,23,3
11418112,2021.08.12,4,8,2021,12,3
11418212,2021.08.12,4,8,2021,12,3
11419212,2021.08.12,4,8,2021,12,3
11419312,2021.08.12,4,8,2021,12,3
11419412,2021.08.13,5,8,2021,13,3
11419712,2021.08.13,5,8,2021,13,3
11419812,2021.08.12,4,8,2021,12,3
11419912,2021.08.11,3,8,2021,11,3
11428812,2021.08.18,3,8,2021,18,3
11428912,2021.08.18,3,8,2021,18,3
11429012,2021.08.18,3,8,2021,18,3
11429112,2021.08.18,3,8,2021,18,3
11429212,2021.08.18,3,8,2021,18,3
11429312,2021.08.18,3,8,2021,18,3
11429412,2021.08.18,3,8,2021,18,3
11429512,2021.08.18,3,8,2021,18,3
11429612,2021.08.18,3,8,2021,18,3
11429712,2021.08.18,3,8,2021,18,3
11429812,2021.08.18,3,8,2021,18,3
11429912,2021.08.18,3,8,2021,18,3
11430012,2021.08.18,3,8,2021,18,3
11430112,2021.08.18,3,8,2021,18,3
11430212,2021.08.18,3,8,2021,18,3
11430312,2021.08.18,3,8,2021,18,3
11430412,2021.08.18,3,8,2021,18,3
11430512,2021.08.18,3,8,2021,18,3
11430612,2021.08.18,3,8,2021,18,3
11430712,2021.08.18,3,8,2021,18,3
11430812,2021.08.22,0,8,2021,22,3
11430912,2021.08.18,3,8,2021,18,3
11431012,2021.08.18,3,8,2021,18,3
11431112,2021.08.18,3,8,2021,18,3
11431212,2021.08.18,3,8,2021,18,3
11431312,2021.08.18,3,8,2021,18,3
11431412,2021.08.18,3,8,2021,18,3
11431512,2021.08.18,3,8,2021,18,3
11431612,2021.08.18,3,8,2021,18,3
11431712,2021.08.18,3,8,2021,18,3
11431812,2021.08.18,3,8,2021,18,3
11431912,2021.08.18,3,8,2021,18,3
11432012,2021.08.18,3,8,2021,18,3
11432112,2021.08.18,3,8,2021,18,3
11432212,2021.08.18,3,8,2021,18,3
11432312,2021.08.18,3,8,2021,18,3
11432412,2021.08.18,3,8,2021,18,3
11432512,2021.08.18,3,8,2021,18,3
11432612,2021.08.18,3,8,2021,18,3
11432712,2021.08.18,3,8,2021,18,3
11432812,2021.08.18,3,8,2021,18,3
11432912,2021.08.18,3,8,2021,18,3
11433012,2021.08.18,3,8,2021,18,3
11433112,2021.08.18,3,8,2021,18,3
11433212,2021.08.18,3,8,2021,18,3
11433312,2021.08.18,3,8,2021,18,3
11433412,2021.08.18,3,8,2021,18,3
11433512,2021.08.18,3,8,2021,18,3
11433612,2021.08.18,3,8,2021,18,3
11433712,2021.08.18,3,8,2021,18,3
11433812,2021.08.18,3,8,2021,18,3
11433912,2021.08.18,3,8,2021,18,3
11434012,2021.08.18,3,8,2021,18,3
11434112,2021.08.18,3,8,2021,18,3
11434212,2021.08.18,3,8,2021,18,3
11434312,2021.08.18,3,8,2021,18,3
11434412,2021.08.19,4,8,2021,19,3
11434512,2021.08.19,4,8,2021,19,3
11434612,2021.08.19,4,8,2021,19,3
11434712,2021.08.19,4,8,2021,19,3
11434812,2021.08.19,4,8,2021,19,3
11434912,2021.08.19,4,8,2021,19,3
11435012,2021.08.19,4,8,2021,19,3
11435112,2021.08.19,4,8,2021,19,3
11435212,2021.08.19,4,8,2021,19,3
11435312,2021.08.19,4,8,2021,19,3
11435412,2021.08.19,4,8,2021,19,3
11435512,2021.08.19,4,8,2021,19,3
11435612,2021.08.19,4,8,2021,19,3
11435712,2021.08.19,4,8,2021,19,3
11435812,2021.08.19,4,8,2021,19,3
11435912,2021.08.19,4,8,2021,19,3
11436012,2021.08.19,4,8,2021,19,3
11436112,2021.08.19,4,8,2021,19,3
11436212,2021.08.19,4,8,2021,19,3
11436312,2021.08.19,4,8,2021,19,3
11436412,2021.08.19,4,8,2021,19,3
11436512,2021.08.19,4,8,2021,19,3
11436612,2021.08.19,4,8,2021,19,3
11436712,2021.08.19,4,8,2021,19,3
11436812,2021.08.19,4,8,2021,19,3
11436912,2021.08.19,4,8,2021,19,3
11437012,2021.08.19,4,8,2021,19,3
11437112,2021.08.19,4,8,2021,19,3
11437212,2021.08.19,4,8,2021,19,3
11437312,2021.08.19,4,8,2021,19,3
11437412,2021.08.19,4,8,2021,19,3
11437512,2021.08.19,4,8,2021,19,3
11437612,2021.08.19,4,8,2021,19,3
11437712,2021.08.22,0,8,2021,22,3
11437812,2021.08.19,4,8,2021,19,3
11437912,2021.08.19,4,8,2021,19,3
11438012,2021.08.19,4,8,2021,19,3
11438112,2021.08.19,4,8,2021,19,3
11438212,2021.08.19,4,8,2021,19,3
11438312,2021.08.22,0,8,2021,22,3
11438412,2021.08.19,4,8,2021,19,3
11438512,2021.08.19,4,8,2021,19,3
11438612,2021.08.19,4,8,2021,19,3
11438712,2021.08.19,4,8,2021,19,3
11438812,2021.08.19,4,8,2021,19,3
11438912,2021.08.19,4,8,2021,19,3
11439012,2021.08.19,4,8,2021,19,3
11439112,2021.08.19,4,8,2021,19,3
11439212,2021.08.19,4,8,2021,19,3
11439312,2021.08.19,4,8,2021,19,3
11439412,2021.08.19,4,8,2021,19,3
11439512,2021.08.19,4,8,2021,19,3
11439612,2021.08.19,4,8,2021,19,3
11439712,2021.08.19,4,8,2021,19,3
11439812,2021.08.19,4,8,2021,19,3
11439912,2021.08.19,4,8,2021,19,3
11440012,2021.08.19,4,8,2021,19,3
11440112,2021.08.19,4,8,2021,19,3
11440212,2021.08.19,4,8,2021,19,3
11440312,2021.08.19,4,8,2021,19,3
11440412,2021.08.19,4,8,2021,19,3
11440512,2021.08.19,4,8,2021,19,3
11440612,2021.08.19,4,8,2021,19,3
11440712,2021.08.19,4,8,2021,19,3
11440812,2021.08.19,4,8,2021,19,3
11440912,2021.08.19,4,8,2021,19,3
11441012,2021.08.19,4,8,2021,19,3
11441112,2021.08.19,4,8,2021,19,3
11441212,2021.08.19,4,8,2021,19,3
11441312,2021.08.19,4,8,2021,19,3
11441412,2021.08.19,4,8,2021,19,3
11441512,2021.08.19,4,8,2021,19,3
11441612,2021.08.19,4,8,2021,19,3
11441712,2021.08.22,0,8,2021,22,3
11441812,2021.08.22,0,8,2021,22,3
11441912,2021.08.22,0,8,2021,22,3
11442012,2021.08.22,0,8,2021,22,3
11442112,2021.08.22,0,8,2021,22,3
10312413,2021.08.25,3,8,2021,25,4
10312513,2021.08.29,0,8,2021,29,4
10312713,2021.08.29,0,8,2021,29,4
10312813,2021.08.29,0,8,2021,29,4
10312913,2021.08.29,0,8,2021,29,4
10313413,2021.08.29,0,8,2021,29,4
10313613,2021.08.29,0,8,2021,29,4
10314113,2021.08.29,0,8,2021,29,4
10314213,2021.08.29,0,8,2021,29,4
10314313,2021.08.25,3,8,2021,25,4
10314513,2021.08.29,0,8,2021,29,4
10314713,2021.08.29,0,8,2021,29,4
10315113,2021.08.25,3,8,2021,25,4
10315313,2021.08.29,0,8,2021,29,4
10315613,2021.08.29,0,8,2021,29,4
10315913,2021.08.25,3,8,2021,25,4
10316213,2021.08.29,0,8,2021,29,4
