cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
102879021,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102879022,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
102886017,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102886018,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102886019,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102886020,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102886021,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102907009,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
102907010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102907011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102907012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102913008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102913009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102913010,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
102933020,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102933021,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102933022,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102939011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102939012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102939013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102943008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102943009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102943010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102943011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102943012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102943013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102944076,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102946095,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102946096,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102946097,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102946098,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
102946099,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
102946100,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
102946101,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
102946102,NA,NA,NA,NA,NA,NA,NA
102946103,NA,NA,NA,NA,NA,NA,NA
102946104,NA,NA,NA,NA,NA,NA,NA
102946105,NA,NA,NA,NA,NA,NA,NA
102946106,NA,NA,NA,NA,NA,NA,NA
102946107,NA,NA,NA,NA,NA,NA,NA
102946108,NA,NA,NA,NA,NA,NA,NA
102946109,NA,NA,NA,NA,NA,NA,NA
102946110,NA,NA,NA,NA,NA,NA,NA
102946111,NA,NA,NA,NA,NA,NA,NA
102946112,NA,NA,NA,NA,NA,NA,NA
102946113,NA,NA,NA,NA,NA,NA,NA
102946114,NA,NA,NA,NA,NA,NA,NA
102946115,NA,NA,NA,NA,NA,NA,NA
102946116,NA,NA,NA,NA,NA,NA,NA
102946117,NA,NA,NA,NA,NA,NA,NA
102946118,NA,NA,NA,NA,NA,NA,NA
102946119,NA,NA,NA,NA,NA,NA,NA
102946120,NA,NA,NA,NA,NA,NA,NA
102946121,NA,NA,NA,NA,NA,NA,NA
102946122,NA,NA,NA,NA,NA,NA,NA
102946123,NA,NA,NA,NA,NA,NA,NA
102946124,NA,NA,NA,NA,NA,NA,NA
102946125,NA,NA,NA,NA,NA,NA,NA
102946126,NA,NA,NA,NA,NA,NA,NA
102946127,NA,NA,NA,NA,NA,NA,NA
102946128,NA,NA,NA,NA,NA,NA,NA
102946129,NA,NA,NA,NA,NA,NA,NA
102946130,NA,NA,NA,NA,NA,NA,NA
102946131,NA,NA,NA,NA,NA,NA,NA
102946132,NA,NA,NA,NA,NA,NA,NA
102946133,NA,NA,NA,NA,NA,NA,NA
102946134,NA,NA,NA,NA,NA,NA,NA
102946135,NA,NA,NA,NA,NA,NA,NA
102946136,NA,NA,NA,NA,NA,NA,NA
102946137,NA,NA,NA,NA,NA,NA,NA
102946138,NA,NA,NA,NA,NA,NA,NA
102946139,NA,NA,NA,NA,NA,NA,NA
102946140,NA,NA,NA,NA,NA,NA,NA
102946141,NA,NA,NA,NA,NA,NA,NA
102946142,NA,NA,NA,NA,NA,NA,NA
102946143,NA,NA,NA,NA,NA,NA,NA
102946144,NA,NA,NA,NA,NA,NA,NA
102946145,NA,NA,NA,NA,NA,NA,NA
102946146,NA,NA,NA,NA,NA,NA,NA
102946147,NA,NA,NA,NA,NA,NA,NA
102946148,NA,NA,NA,NA,NA,NA,NA
102946149,NA,NA,NA,NA,NA,NA,NA
102946150,NA,NA,NA,NA,NA,NA,NA
102946151,NA,NA,NA,NA,NA,NA,NA
102946152,NA,NA,NA,NA,NA,NA,NA
102946153,NA,NA,NA,NA,NA,NA,NA
102946154,NA,NA,NA,NA,NA,NA,NA
102946155,NA,NA,NA,NA,NA,NA,NA
102946156,NA,NA,NA,NA,NA,NA,NA
102946157,NA,NA,NA,NA,NA,NA,NA
102946158,NA,NA,NA,NA,NA,NA,NA
102946159,NA,NA,NA,NA,NA,NA,NA
102946160,NA,NA,NA,NA,NA,NA,NA
102946161,NA,NA,NA,NA,NA,NA,NA
102946162,NA,NA,NA,NA,NA,NA,NA
102946163,NA,NA,NA,NA,NA,NA,NA
102946164,NA,NA,NA,NA,NA,NA,NA
102946165,NA,NA,NA,NA,NA,NA,NA
102946166,NA,NA,NA,NA,NA,NA,NA
102946167,NA,NA,NA,NA,NA,NA,NA
102946168,NA,NA,NA,NA,NA,NA,NA
102946169,NA,NA,NA,NA,NA,NA,NA
102946170,NA,NA,NA,NA,NA,NA,NA
102946171,NA,NA,NA,NA,NA,NA,NA
102946172,NA,NA,NA,NA,NA,NA,NA
102946173,NA,NA,NA,NA,NA,NA,NA
102946174,NA,NA,NA,NA,NA,NA,NA
102946175,NA,NA,NA,NA,NA,NA,NA
102946176,NA,NA,NA,NA,NA,NA,NA
102946177,NA,NA,NA,NA,NA,NA,NA
102946178,NA,NA,NA,NA,NA,NA,NA
102946179,NA,NA,NA,NA,NA,NA,NA
102946180,NA,NA,NA,NA,NA,NA,NA
102946181,NA,NA,NA,NA,NA,NA,NA
102948006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102948007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102948008,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
102950004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102951008,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
102953010,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102953011,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102953012,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
102953013,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
102953014,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
102954004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102954005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102961010,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
102961011,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
102964010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102966009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102966010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102973003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102975026,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102975027,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102975028,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102976004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102976005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102977019,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102977020,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102977021,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102977022,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
102983005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102983006,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
102985009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102989007,FALSE,FALSE,FALSE,TRUE,TRUE,female,1-2 days
102989008,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
102989009,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
115118005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115118006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
115119002,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
115121003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115121004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115122004,FALSE,TRUE,FALSE,FALSE,FALSE,female,never met
115122005,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
115125004,FALSE,FALSE,TRUE,FALSE,FALSE,male,3-7 days
115125005,FALSE,FALSE,FALSE,FALSE,TRUE,female,3-7 days
115125006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115125007,NA,NA,NA,NA,NA,NA,NA
115125008,NA,NA,NA,NA,NA,NA,NA
115125009,NA,NA,NA,NA,NA,NA,NA
115125010,NA,NA,NA,NA,NA,NA,NA
115125011,NA,NA,NA,NA,NA,NA,NA
115125012,NA,NA,NA,NA,NA,NA,NA
115125013,NA,NA,NA,NA,NA,NA,NA
115125014,NA,NA,NA,NA,NA,NA,NA
115125015,NA,NA,NA,NA,NA,NA,NA
115125016,NA,NA,NA,NA,NA,NA,NA
115125017,NA,NA,NA,NA,NA,NA,NA
115125018,NA,NA,NA,NA,NA,NA,NA
115125019,NA,NA,NA,NA,NA,NA,NA
115125020,NA,NA,NA,NA,NA,NA,NA
115125021,NA,NA,NA,NA,NA,NA,NA
115125022,NA,NA,NA,NA,NA,NA,NA
115125023,NA,NA,NA,NA,NA,NA,NA
115125024,NA,NA,NA,NA,NA,NA,NA
115125025,NA,NA,NA,NA,NA,NA,NA
115125026,NA,NA,NA,NA,NA,NA,NA
115125027,NA,NA,NA,NA,NA,NA,NA
115125028,NA,NA,NA,NA,NA,NA,NA
115125029,NA,NA,NA,NA,NA,NA,NA
115125030,NA,NA,NA,NA,NA,NA,NA
115125031,NA,NA,NA,NA,NA,NA,NA
115125032,NA,NA,NA,NA,NA,NA,NA
115125033,NA,NA,NA,NA,NA,NA,NA
115125034,NA,NA,NA,NA,NA,NA,NA
115125035,NA,NA,NA,NA,NA,NA,NA
115125036,NA,NA,NA,NA,NA,NA,NA
115125037,NA,NA,NA,NA,NA,NA,NA
115125038,NA,NA,NA,NA,NA,NA,NA
115125039,NA,NA,NA,NA,NA,NA,NA
115125040,NA,NA,NA,NA,NA,NA,NA
115125041,NA,NA,NA,NA,NA,NA,NA
115125042,NA,NA,NA,NA,NA,NA,NA
115125043,NA,NA,NA,NA,NA,NA,NA
115125044,NA,NA,NA,NA,NA,NA,NA
115125045,NA,NA,NA,NA,NA,NA,NA
115125046,NA,NA,NA,NA,NA,NA,NA
115125047,NA,NA,NA,NA,NA,NA,NA
115125048,NA,NA,NA,NA,NA,NA,NA
115125049,NA,NA,NA,NA,NA,NA,NA
115125050,NA,NA,NA,NA,NA,NA,NA
115125051,NA,NA,NA,NA,NA,NA,NA
115125052,NA,NA,NA,NA,NA,NA,NA
115125053,NA,NA,NA,NA,NA,NA,NA
115125054,NA,NA,NA,NA,NA,NA,NA
115125055,NA,NA,NA,NA,NA,NA,NA
115125056,NA,NA,NA,NA,NA,NA,NA
115125057,NA,NA,NA,NA,NA,NA,NA
115125058,NA,NA,NA,NA,NA,NA,NA
115125059,NA,NA,NA,NA,NA,NA,NA
115125060,NA,NA,NA,NA,NA,NA,NA
115125061,NA,NA,NA,NA,NA,NA,NA
115125062,NA,NA,NA,NA,NA,NA,NA
115125063,NA,NA,NA,NA,NA,NA,NA
115125064,NA,NA,NA,NA,NA,NA,NA
115125065,NA,NA,NA,NA,NA,NA,NA
115125066,NA,NA,NA,NA,NA,NA,NA
115125067,NA,NA,NA,NA,NA,NA,NA
115125068,NA,NA,NA,NA,NA,NA,NA
115125069,NA,NA,NA,NA,NA,NA,NA
115125070,NA,NA,NA,NA,NA,NA,NA
115125071,NA,NA,NA,NA,NA,NA,NA
115125072,NA,NA,NA,NA,NA,NA,NA
115125073,NA,NA,NA,NA,NA,NA,NA
115125074,NA,NA,NA,NA,NA,NA,NA
115125075,NA,NA,NA,NA,NA,NA,NA
115125076,NA,NA,NA,NA,NA,NA,NA
115125077,NA,NA,NA,NA,NA,NA,NA
115125078,NA,NA,NA,NA,NA,NA,NA
115126006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115127002,FALSE,FALSE,TRUE,FALSE,FALSE,male,2-3 weeks
115128007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115128008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115129054,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115132004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115132005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115132006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115134004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115134005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115134006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115134007,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
115136003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115136004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115137006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115137007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115137008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115137009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115145003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115145004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115153003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115154006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115154007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115154008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115154009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115155145,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115155146,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115155147,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115155148,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115155149,NA,NA,NA,NA,NA,NA,NA
115155150,NA,NA,NA,NA,NA,NA,NA
115155151,NA,NA,NA,NA,NA,NA,NA
115155152,NA,NA,NA,NA,NA,NA,NA
115155153,NA,NA,NA,NA,NA,NA,NA
115155154,NA,NA,NA,NA,NA,NA,NA
115155155,NA,NA,NA,NA,NA,NA,NA
115155156,NA,NA,NA,NA,NA,NA,NA
115155157,NA,NA,NA,NA,NA,NA,NA
115155158,NA,NA,NA,NA,NA,NA,NA
115155159,NA,NA,NA,NA,NA,NA,NA
115155160,NA,NA,NA,NA,NA,NA,NA
115155161,NA,NA,NA,NA,NA,NA,NA
115155162,NA,NA,NA,NA,NA,NA,NA
115155163,NA,NA,NA,NA,NA,NA,NA
115155164,NA,NA,NA,NA,NA,NA,NA
115155165,NA,NA,NA,NA,NA,NA,NA
115155166,NA,NA,NA,NA,NA,NA,NA
115155167,NA,NA,NA,NA,NA,NA,NA
115155168,NA,NA,NA,NA,NA,NA,NA
115155169,NA,NA,NA,NA,NA,NA,NA
115155170,NA,NA,NA,NA,NA,NA,NA
115155171,NA,NA,NA,NA,NA,NA,NA
115155172,NA,NA,NA,NA,NA,NA,NA
115155173,NA,NA,NA,NA,NA,NA,NA
115155174,NA,NA,NA,NA,NA,NA,NA
115155175,NA,NA,NA,NA,NA,NA,NA
115155176,NA,NA,NA,NA,NA,NA,NA
115155177,NA,NA,NA,NA,NA,NA,NA
115155178,NA,NA,NA,NA,NA,NA,NA
115155179,NA,NA,NA,NA,NA,NA,NA
115155180,NA,NA,NA,NA,NA,NA,NA
115155181,NA,NA,NA,NA,NA,NA,NA
115155182,NA,NA,NA,NA,NA,NA,NA
115155183,NA,NA,NA,NA,NA,NA,NA
115155184,NA,NA,NA,NA,NA,NA,NA
115155185,NA,NA,NA,NA,NA,NA,NA
115155186,NA,NA,NA,NA,NA,NA,NA
115155187,NA,NA,NA,NA,NA,NA,NA
115155188,NA,NA,NA,NA,NA,NA,NA
115155189,NA,NA,NA,NA,NA,NA,NA
115155190,NA,NA,NA,NA,NA,NA,NA
115155191,NA,NA,NA,NA,NA,NA,NA
115155192,NA,NA,NA,NA,NA,NA,NA
115155193,NA,NA,NA,NA,NA,NA,NA
115155194,NA,NA,NA,NA,NA,NA,NA
115155195,NA,NA,NA,NA,NA,NA,NA
115155196,NA,NA,NA,NA,NA,NA,NA
115155197,NA,NA,NA,NA,NA,NA,NA
115155198,NA,NA,NA,NA,NA,NA,NA
115155199,NA,NA,NA,NA,NA,NA,NA
115155200,NA,NA,NA,NA,NA,NA,NA
115155201,NA,NA,NA,NA,NA,NA,NA
115155202,NA,NA,NA,NA,NA,NA,NA
115155203,NA,NA,NA,NA,NA,NA,NA
115155204,NA,NA,NA,NA,NA,NA,NA
115155205,NA,NA,NA,NA,NA,NA,NA
115155206,NA,NA,NA,NA,NA,NA,NA
115155207,NA,NA,NA,NA,NA,NA,NA
115155208,NA,NA,NA,NA,NA,NA,NA
115155209,NA,NA,NA,NA,NA,NA,NA
115155210,NA,NA,NA,NA,NA,NA,NA
115155211,NA,NA,NA,NA,NA,NA,NA
115155212,NA,NA,NA,NA,NA,NA,NA
115155213,NA,NA,NA,NA,NA,NA,NA
115155214,NA,NA,NA,NA,NA,NA,NA
115155215,NA,NA,NA,NA,NA,NA,NA
115155216,NA,NA,NA,NA,NA,NA,NA
115155217,NA,NA,NA,NA,NA,NA,NA
115155218,NA,NA,NA,NA,NA,NA,NA
115155219,NA,NA,NA,NA,NA,NA,NA
115155220,NA,NA,NA,NA,NA,NA,NA
115155221,NA,NA,NA,NA,NA,NA,NA
115155222,NA,NA,NA,NA,NA,NA,NA
115155223,NA,NA,NA,NA,NA,NA,NA
115155224,NA,NA,NA,NA,NA,NA,NA
115155225,NA,NA,NA,NA,NA,NA,NA
115155226,NA,NA,NA,NA,NA,NA,NA
115155227,NA,NA,NA,NA,NA,NA,NA
115155228,NA,NA,NA,NA,NA,NA,NA
115155229,NA,NA,NA,NA,NA,NA,NA
115155230,NA,NA,NA,NA,NA,NA,NA
115155231,NA,NA,NA,NA,NA,NA,NA
115155232,NA,NA,NA,NA,NA,NA,NA
115155233,NA,NA,NA,NA,NA,NA,NA
115155234,NA,NA,NA,NA,NA,NA,NA
115155235,NA,NA,NA,NA,NA,NA,NA
115155236,NA,NA,NA,NA,NA,NA,NA
115155237,NA,NA,NA,NA,NA,NA,NA
115155238,NA,NA,NA,NA,NA,NA,NA
115155239,NA,NA,NA,NA,NA,NA,NA
115155240,NA,NA,NA,NA,NA,NA,NA
115155241,NA,NA,NA,NA,NA,NA,NA
115155242,NA,NA,NA,NA,NA,NA,NA
115155243,NA,NA,NA,NA,NA,NA,NA
115155244,NA,NA,NA,NA,NA,NA,NA
115155245,NA,NA,NA,NA,NA,NA,NA
115155246,NA,NA,NA,NA,NA,NA,NA
115155247,NA,NA,NA,NA,NA,NA,NA
115155248,NA,NA,NA,NA,NA,NA,NA
115155249,NA,NA,NA,NA,NA,NA,NA
115155250,NA,NA,NA,NA,NA,NA,NA
115155251,NA,NA,NA,NA,NA,NA,NA
115155252,NA,NA,NA,NA,NA,NA,NA
115155253,NA,NA,NA,NA,NA,NA,NA
115155254,NA,NA,NA,NA,NA,NA,NA
115155255,NA,NA,NA,NA,NA,NA,NA
115155256,NA,NA,NA,NA,NA,NA,NA
115155257,NA,NA,NA,NA,NA,NA,NA
115155258,NA,NA,NA,NA,NA,NA,NA
115155259,NA,NA,NA,NA,NA,NA,NA
115155260,NA,NA,NA,NA,NA,NA,NA
115155261,NA,NA,NA,NA,NA,NA,NA
115155262,NA,NA,NA,NA,NA,NA,NA
115155263,NA,NA,NA,NA,NA,NA,NA
115155264,NA,NA,NA,NA,NA,NA,NA
115155265,NA,NA,NA,NA,NA,NA,NA
115155266,NA,NA,NA,NA,NA,NA,NA
115155267,NA,NA,NA,NA,NA,NA,NA
115155268,NA,NA,NA,NA,NA,NA,NA
115155269,NA,NA,NA,NA,NA,NA,NA
115155270,NA,NA,NA,NA,NA,NA,NA
115155271,NA,NA,NA,NA,NA,NA,NA
115155272,NA,NA,NA,NA,NA,NA,NA
115155273,NA,NA,NA,NA,NA,NA,NA
115155274,NA,NA,NA,NA,NA,NA,NA
115155275,NA,NA,NA,NA,NA,NA,NA
115155276,NA,NA,NA,NA,NA,NA,NA
115155277,NA,NA,NA,NA,NA,NA,NA
115155278,NA,NA,NA,NA,NA,NA,NA
115155279,NA,NA,NA,NA,NA,NA,NA
115155280,NA,NA,NA,NA,NA,NA,NA
115155281,NA,NA,NA,NA,NA,NA,NA
115155282,NA,NA,NA,NA,NA,NA,NA
115155283,NA,NA,NA,NA,NA,NA,NA
115155284,NA,NA,NA,NA,NA,NA,NA
115155285,NA,NA,NA,NA,NA,NA,NA
115155286,NA,NA,NA,NA,NA,NA,NA
115155287,NA,NA,NA,NA,NA,NA,NA
115155288,NA,NA,NA,NA,NA,NA,NA
115155289,NA,NA,NA,NA,NA,NA,NA
115155290,NA,NA,NA,NA,NA,NA,NA
115155291,NA,NA,NA,NA,NA,NA,NA
115155292,NA,NA,NA,NA,NA,NA,NA
115155293,NA,NA,NA,NA,NA,NA,NA
115155294,NA,NA,NA,NA,NA,NA,NA
115155295,NA,NA,NA,NA,NA,NA,NA
115155296,NA,NA,NA,NA,NA,NA,NA
115155297,NA,NA,NA,NA,NA,NA,NA
115155298,NA,NA,NA,NA,NA,NA,NA
115155299,NA,NA,NA,NA,NA,NA,NA
115155300,NA,NA,NA,NA,NA,NA,NA
115155301,NA,NA,NA,NA,NA,NA,NA
115155302,NA,NA,NA,NA,NA,NA,NA
115155303,NA,NA,NA,NA,NA,NA,NA
115155304,NA,NA,NA,NA,NA,NA,NA
115155305,NA,NA,NA,NA,NA,NA,NA
115155306,NA,NA,NA,NA,NA,NA,NA
115155307,NA,NA,NA,NA,NA,NA,NA
115155308,NA,NA,NA,NA,NA,NA,NA
115155309,NA,NA,NA,NA,NA,NA,NA
115155310,NA,NA,NA,NA,NA,NA,NA
115155311,NA,NA,NA,NA,NA,NA,NA
115155312,NA,NA,NA,NA,NA,NA,NA
115155313,NA,NA,NA,NA,NA,NA,NA
115155314,NA,NA,NA,NA,NA,NA,NA
115155315,NA,NA,NA,NA,NA,NA,NA
115155316,NA,NA,NA,NA,NA,NA,NA
115155317,NA,NA,NA,NA,NA,NA,NA
115155318,NA,NA,NA,NA,NA,NA,NA
115155319,NA,NA,NA,NA,NA,NA,NA
115155320,NA,NA,NA,NA,NA,NA,NA
115155321,NA,NA,NA,NA,NA,NA,NA
115155322,NA,NA,NA,NA,NA,NA,NA
115155323,NA,NA,NA,NA,NA,NA,NA
115155324,NA,NA,NA,NA,NA,NA,NA
115155325,NA,NA,NA,NA,NA,NA,NA
115155326,NA,NA,NA,NA,NA,NA,NA
115155327,NA,NA,NA,NA,NA,NA,NA
115155328,NA,NA,NA,NA,NA,NA,NA
115155329,NA,NA,NA,NA,NA,NA,NA
115155330,NA,NA,NA,NA,NA,NA,NA
115155331,NA,NA,NA,NA,NA,NA,NA
115155332,NA,NA,NA,NA,NA,NA,NA
115155333,NA,NA,NA,NA,NA,NA,NA
115155334,NA,NA,NA,NA,NA,NA,NA
115155335,NA,NA,NA,NA,NA,NA,NA
115155336,NA,NA,NA,NA,NA,NA,NA
115155337,NA,NA,NA,NA,NA,NA,NA
115155338,NA,NA,NA,NA,NA,NA,NA
115155339,NA,NA,NA,NA,NA,NA,NA
115155340,NA,NA,NA,NA,NA,NA,NA
115155341,NA,NA,NA,NA,NA,NA,NA
115155342,NA,NA,NA,NA,NA,NA,NA
115155343,NA,NA,NA,NA,NA,NA,NA
115155344,NA,NA,NA,NA,NA,NA,NA
115155345,NA,NA,NA,NA,NA,NA,NA
115155346,NA,NA,NA,NA,NA,NA,NA
115155347,NA,NA,NA,NA,NA,NA,NA
115155348,NA,NA,NA,NA,NA,NA,NA
115155349,NA,NA,NA,NA,NA,NA,NA
115155350,NA,NA,NA,NA,NA,NA,NA
115155351,NA,NA,NA,NA,NA,NA,NA
115155352,NA,NA,NA,NA,NA,NA,NA
115155353,NA,NA,NA,NA,NA,NA,NA
115156004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
115156005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115156006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115158001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115159012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115159013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115159014,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115159015,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115159016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115159017,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115159018,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
115159019,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
115159020,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
115159021,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
115161002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115162004,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115162005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115162006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115162007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115162008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115162009,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
115162010,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115164007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115164008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115165021,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
115165022,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115165023,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115167003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
115167004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
